ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Multi-Purpose Folding Tweezers with Curved Tips, Straight Tips, and Can Fold Difficult Objects Such as Electrical Circuits, Jewelry, Miniature Landscape Decorations, and Aquariums.",9000,,4.925,560,https://vn-live-01.slatic.net/p/963ecb43987d0cfc2d6a99745971f364.jpg,Hưng An Nông,Ties,https://www.lazada.vn/products/pdp-i1442884855.html
"Dây ràng, buộc hàng hóa, dây thun cột hàng dẻo dai, chắc chắn tiện lợi",15000,,,,https://vn-live-01.slatic.net/p/1b00337907fc6daab1e16606b01b3887.png,NGOC THUY79,Ties,https://www.lazada.vn/products/pdp-i3154593410.html
"[Hoàn Tiền 15%]Giày thể thao nữ buộc dây thiết kế thời trang thông thoáng khi hoạt động đi bộ, tập gym , đi chơi",57820,129000,4.667582417582418,1820,https://sg-live-01.slatic.net/p/1194d393a9ba3f446b86491568f4c15f.jpg,Bon Candy (Hà Nội),Ties,https://www.lazada.vn/products/pdp-i755114043.html
Hộp 5 Mút Tán Kem Nền Mini Đeo Ngón Tay Che Khuyết Điểm Nhỏ Gọn Tiện Lợi Giúp Lớp Trang Điểm Trên Gương Mặt Trở Nên Mỏng Mịn Đều Màu Và Tự Nhiên Hơn,24570,70000,4.94017094017094,468,https://vn-live-01.slatic.net/p/170fe0193038de2995f4a7deb10223f6.png,Sức Sống Mới - Vẻ Đẹp Và Sức Khỏe,Ties,https://www.lazada.vn/products/pdp-i2085125106.html
"Singapore & Malaysia Travel Sim – Supports Pre-Activation, Once through the Airport, You Have Internet Ready to Use - High Speed Data 1-3Gb, Flexible 1-30 Day Package, Super Economical. Freeship - Not Activated",165000,330000,,,https://vn-live-01.slatic.net/p/2b0c2d20e93c454c8aff4173721d09fa.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i3236836816.html
Tai nghe có dây dẹt HOCO giắc cắm 3.5mm có mic jack vuông tiện lợi dùng cho samsung xiaomi ...,67000,90000,4.951219512195122,41,https://vn-live-01.slatic.net/p/a3a094e8d4b28d86833091a255871dd1.jpg,HOCOMALL VN,Ties,https://www.lazada.vn/products/pdp-i2196931670.html
"Dây nilong, dây dứa, dây buộc hàng đẹp, giá rẻ",18900,20000,,,https://vn-live-01.slatic.net/p/1b8d49b136c9dda38ce96515602d68f0.jpg,Thủy sản Hải Long,Ties,https://www.lazada.vn/products/pdp-i2929980304.html
Dây Ni Lông Cuộn Lớn,35000,,,,https://sg-test-11.slatic.net/p/a0472ccc83c82c2ec26af16659b7ce62.jpg,E5mCb3Mg,Ties,https://www.lazada.vn/products/pdp-i2530259093.html
"Pin tiểu 1.5V Panasonic 2A(AA) R6UT/4S nhập khẩu thá¡ Lan dùng cho đồng hồ, chuột máy tính, máy ảnh, đồ chơi",185000,210000,4.841269841269841,62,https://vn-live-01.slatic.net/p/a0e55cb177f92fca77f781de3f89114f.jpg,Bảo Trâm Store ,Ties,https://www.lazada.vn/products/pdp-i2364907261.html
E-WOITD Mini Máy nghe nhạc MP3 phương tiện truyền thông âm nhạc mini Kim Loại Clip sinh viên Walkman Quà Tặng xách tay Mini USB MP3 máy nghe nhạc Walkman colourful,32861,55864,,,https://sg-test-11.slatic.net/p/886e701994d36c9edb5a0f243a28c260.jpg,E-WOITD EL,Ties,https://www.lazada.vn/products/pdp-i3225818433.html
"[SET 2] Lược Nhuộm Phủ Đen Tóc Tức Thì Dạng Sáp Nhanh Khô, Mang Theo Tiện Lợi, Nhuộm Tóc Dễ Dàng",68000,110000,4.757575757575758,33,https://vn-live-01.slatic.net/p/ebd18b1d3fc6aed44fad148c298c0620.jpg,An Nhi SHOP1,Ties,https://www.lazada.vn/products/pdp-i3100423271.html
Bao Tay Giả Xăm Hình Cá Tính Phượt (Họa tiết ngẫu nhiên),11000,,5.0,1,https://sg-test-11.slatic.net/p/9850661eabfd206bc38039e93738875c.jpg,SLIMESLAM,Ties,https://www.lazada.vn/products/pdp-i2974729581.html
"Hộp 100 Miếng Khăn Giấy Lau Kính Nano Chống Mờ Sương, Vân Tay, Bụi Bám Yêu Bếp Nghiện Nhà VNM",19668,30000,4.842013888888889,575,https://vn-live-01.slatic.net/p/2a6e1bc559c455f2a74e801e01e21de2.png,Yêu Bếp Nghiện Nhà VNM,Ties,https://www.lazada.vn/products/pdp-i2500781442.html
"Ultra-Thin Wired Mouse, Cheap and Convenient Office Mouse",52000,65000,,,https://sg-test-11.slatic.net/p/27ef78fb1270ab9fe48bd1781c5bfb85.jpg,A Hieu Shop,Ties,https://www.lazada.vn/products/pdp-i3279218352.html
Mekophar Spoonfuls Box of 40 Tablets - Stabilizes Blood Sugar - Reduces Diabetes - Hypoglycemic Food - Blood Sugar - Expiry Date 2028 - Mekophar,58900,80000,4.92520325203252,615,https://vn-live-01.slatic.net/p/696b6d19b89e367778e7cf06e9d93517.png,BaoChauPharma,Ties,https://www.lazada.vn/products/pdp-i535222103.html
Bịch 100 dây rút loại to,8500,,5.0,2,https://vn-live-01.slatic.net/p/2ce9c254091938e32af6931a7bbca183.jpg,Kho Sỉ 247,Ties,https://www.lazada.vn/products/pdp-i2612097385.html
Mũi khoan bắn vít không sử dụng tăc kê chuôi lục giác King Blue khoan gạch men khoan tường,27500,32000,4.967359050445104,337,https://vn-live-01.slatic.net/p/cf001061cc033d28339aa1af9a07cd15.jpg,Shopdiennuoc.nhat,Ties,https://www.lazada.vn/products/pdp-i2837243278.html
"(Tặng 50gram thun đen) Combo cây 2 lược răng to răng nhỏ, lược chải tóc, lược họa tiết, lược tiện lợi. Bộ 2 lược chải tóc chất lượng. Lược răng to, răng nhỏ tiện dụng cho mọi loại tóc. Set lược họa tiết đẹp mắt, dễ sử dụng - Phát Huy Hoàng.",25200,35300,5.0,7,https://vn-live-01.slatic.net/p/40a001d1fdfee6f5c3320825dd878628.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2826514789.html
ALKALINE BATTERY,24000,37000,4.920634920634921,567,https://vn-live-01.slatic.net/p/fc110191ef20f4690a00fede00703ec0.png,Beston Official-Store,Ties,https://www.lazada.vn/products/pdp-i3094686620.html
"Dây Tập Bụng,Dây Kéo Đàn Hồi Kháng Lực 4 Ống Cao Su, Dây Kéo Tập Gym,Dây Đa Năng Tập Bụng, Thể Dục",42973,99000,4.774193548387097,31,https://sg-test-11.slatic.net/p/480aaa4151b6cfb6182e2a901eca5a37.jpg,"B&G VN TRADING CO.,LTD",Ties,https://www.lazada.vn/products/pdp-i2923439017.html
BAIYITIAN | Universal Remote Control for Sony BRAVIA TV YouTube English Version,95000,96000,4.865853658536586,83,https://filebroker-cdn.lazada.vn/kf/S4ec891891bc648d8aa958728bb28a0f7Q.jpg,baiyitian,Ties,https://www.lazada.vn/products/pdp-i3193950992.html
Màn Hình Hiển Thị Kỹ Thuật Số 13 Trong 1 Ampe Kế Điện Áp DC 4.5-50V 0-12A Đồng Hồ Đo Điện Đa Chức Năng Với Type-C PD3.1 Máy Sạc Điện Thoại Di Động,128500,336000,5.0,216,https://filebroker-cdn.lazada.vn/kf/S4323965c11d74ca194eba4a0ef7d2000j.jpg,GlobalLifestyle,Ties,https://www.lazada.vn/products/pdp-i3028702976.html
"Egg Beater, Handheld Electric Coffee Frother with USB Charging, 3 Speeds, Super Convenient",52626,80600,4.87931654676259,5560,https://vn-live-01.slatic.net/p/a432e257ea4764c47885dda2dc5643c8.jpg,A_Hoco_Shop,Ties,https://www.lazada.vn/products/pdp-i2069016711.html
"Kem Tẩy Trắng Giày Đánh Bóng Đồ Da Đa Năng- Sáp Vệ Sinh Giày, Đồ Da Tiện Lợi",18800,35000,4.666666666666667,45,https://vn-live-01.slatic.net/p/27a1ae13564ed9c61b7cf3003906bbf7.png,Đăng Quang Shop,Ties,https://www.lazada.vn/products/pdp-i2165789214.html
(HCM) bịch 💯 sợi Dây Rút Màu 5x250( 3li x25cm),18000,,4.833333333333333,18,https://filebroker-cdn.lazada.vn/kf/S281f3d58dd054717a06bf684b7037090I.jpg,Cửa Hàng Kp khánh Phong.,Ties,https://www.lazada.vn/products/pdp-i2330215518.html
ZTOYL Phụ nữ mới Bowknot cummerbunds đàn hồi Bow rộng căng bukle Dây thắt lưng vành đai thời trang cô gái ăn mặc Phụ Kiện Thắt lưng Thắt lưng,34668,62402,,,https://sg-test-11.slatic.net/p/068093452366370c88981fbfc9da588d.jpg,ZTOYL  Fashion Store,Ties,https://www.lazada.vn/products/pdp-i3220548638.html
"[FREESHIP] Kéo Cắt Tỉa Lông Mũi, Lông Mày, Lông Mi, Cắt Tóc, Cắt Giấy Đầu Mũi An Toàn Tiện Lợi",7546,14700,4.897435897435898,117,https://vn-live-01.slatic.net/p/6f8217715dd605ee8f2926dce0101421.jpg,Bon Store Nhà Cửa Đời Sống,Ties,https://www.lazada.vn/products/pdp-i2147710216.html
NAKORI ACTIVATED CHARCOAL FLOSS PICKS 60 PIECES (2395),46000,53000,,,https://vn-live-01.slatic.net/p/6c53874c6fb4a7b690f80f694cc3b02c.jpg,SILKLAB KOREA,Ties,https://www.lazada.vn/products/pdp-i2803173184.html
[ Phòng Bếp ] Cối Xay Tiêu Thủy Tinh - Nắp INox. ĐTVM,19000,30000,5.0,15,https://vn-live-01.slatic.net/p/00deb088ff189342d99c3cc291ff76a1.jpg,Shop gia dụng Vũ Minh,Ties,https://www.lazada.vn/products/pdp-i1373185519.html
1 Cây Nhíp Gắp Ráy Tai Tiến Thành,25000,,5.0,1,https://vn-live-01.slatic.net/p/98b4089c63eb29dc7542c48ba62926ef.jpg,ChiPun55,Ties,https://www.lazada.vn/products/pdp-i2244790766.html
"Lock&Lock Genuine Japanese Lazmall Pepper Grinder 304 Stainless Steel Thick Glass – Multifunctional Spice Grinder, Salt and Pepper Grinder for the Kitchen",112200,250000,5.0,20,https://vn-live-01.slatic.net/p/c3d337352b5022d0d42c5a2d353d6754.jpg,Tổng Kho XIA0MI LazMaII,Ties,https://www.lazada.vn/products/pdp-i3223595902.html
[Plastic Electrical Cabinet] Kye Watertight Electrical Cabinet for Indoor or Outdoor Use in a Variety of Sizes - Genuine Product,98000,150000,4.982142857142857,112,https://vn-live-01.slatic.net/p/4f7ec345596412d61327cc45583b050b.jpg,ThietbidienTDTECH,Ties,https://www.lazada.vn/products/pdp-i2716008090.html
Freeship - Not Activated. Mobifone 4g 5g Sim 100Gb/Month (with Esim) - Full Package for 1 Year Without Recharge,538999,700000,4.960629921259843,127,https://vn-live-01.slatic.net/p/da031a4ef2d2590a7aaa0b5d207af010.jpg,Sim Lâm Gia,Ties,https://www.lazada.vn/products/pdp-i2311226120.html
"Máy khò nhiệt, thổi hơi nóng - Hữu ích cho hòa tan, kết dính và loại bỏ vật liệu.",179000,228000,4.9289772727272725,1760,https://vn-live-01.slatic.net/p/bad9bd2ac919879fbee51f80901cda11.jpg,drivepro.shop,Ties,https://www.lazada.vn/products/pdp-i1852979719.html
"Small Batteries 2A, 3A Aa, Aaa High Capacity 3000 Mah Support Recharging",73500,75000,4.848888888888889,225,https://vn-live-01.slatic.net/p/4b8a44a01ad791b41d5618e7959aa40a.jpg,Gi2Store,Ties,https://www.lazada.vn/products/pdp-i2749013384.html
"Tụ quạt 450V AC 1uF 1,5uF 2uF 2,5uF 3uF 3,5uF 4uF 4,5uF 5uF 10uF Tụ Khởi động quạt SENJU YUNIYDA CBB61 Loại Tốt",4299,,4.943262411347518,282,https://sg-test-11.slatic.net/p/96286fb9b7dbbb02ce20b3e6f9c2a6e0.jpg,Linh Kiện Điện Tử LiKi,Ties,https://www.lazada.vn/products/pdp-i2519027728.html
Freeship - Vietnamobile 4g Sim Package for 1 Year 7Gb/Day - 2555Gb/Year - High Speed - 4g Sim for 1 Year Without Recharge - Cheap Sim Shop - Not Activated.,339900,500000,4.901217861975643,739,https://vn-live-01.slatic.net/p/bb73d64f95c0ee696086d9377cdf51c2.png,Sim giá rẻ,Ties,https://www.lazada.vn/products/pdp-i1422511289.html
PCWFKEF Hot Sale 1PC Người Đàn Ông Mới Bạc Cà Vạt Tie Clip Thép Không Gỉ Đồng Bằng Clasp Thanh Pins Clip,14119,25414,5.0,18,https://sg-test-11.slatic.net/p/d8e115e3ea16931d6aacacb10683fc05.jpg,PCWFKEF Vietnam,Ties,https://www.lazada.vn/products/pdp-i2733837110.html
( TOP SHOP )  SIM 5G TRỌN GÓI 1 NĂM KHÔNG NẠP TIỀN MOBIFONE MDT250A MDT350 MDT255 12GT50 Miễn Phí 1 Năm Uy Tín Shop MƯỜNG THANH ROYAL FREESHIP - CHƯA KÍCH HOẠT.,125000,250000,4.812244897959184,245,https://vn-live-01.slatic.net/p/f0954d0d893e6df5bc337aacf1b390bb.png,MƯỜNG THANH ROYAL,Ties,https://www.lazada.vn/products/pdp-i295154273.html
Electric Kettle Pure Titanium Water Kettle Glass Accessories,450000,,4.333333333333333,3,https://filebroker-cdn.lazada.vn/kf/S6af0f0542f9942518a745fe8c63bcf8an.jpg,YiWu Home Appliances,Ties,https://www.lazada.vn/products/pdp-i3199378613.html
Royalty Line | Portable Electric Water Bottle 450ml,617000,1758000,4.4,5,https://filebroker-cdn.lazada.vn/kf/S006ad2de461a40869e89b42877606be8i.jpg,royaltyline,Ties,https://www.lazada.vn/products/pdp-i3194662163.html
SHNGki 4 Bím Tóc 100m Dali dây câu ngựa vàng xanh đỏ xám xanh lá cây 5 màu PE dây 0.4 #-10 # bện dây màu xanh lá cây nhãn,30825,55485,5.0,0,https://sg-test-11.slatic.net/p/e27caab6a9528db024289fdd889ad39e.jpg,SHNGki Sports Vietnam,Ties,https://www.lazada.vn/products/pdp-i3067073141.html
"[96cmx6.5cm, Link 1] Khăn Lụa Nơ Quấn Quai Túi Xách, Giỏ Xách Họa Tiết Sang Trọng Thời Trang, Turban, Cột Tóc Buộc Tóc - Doni House",16900,27000,4.98469387755102,196,https://vn-live-01.slatic.net/p/fc5efe459fa1c88f6f9303510f94cb88.jpg,DONI HOUSE,Ties,https://www.lazada.vn/products/pdp-i2061815349.html
PHÍCH ÂM LIỀN DÂY 3m / 5m /  8m /  10m,33000,35000,4.860335195530726,358,https://vn-live-01.slatic.net/p/d9ed2b5a41c96e5d1c59e20acd32db00.png,Phương Đông Lighting,Ties,https://www.lazada.vn/products/pdp-i1780280495.html
"Sim 4G Trọn Gói 1 Năm Không Nạp Tiền MDT255 ( 3GB/tháng ) - DATA TỐC ĐỘ CAO - Sử Dụng Toàn Quốc, Bảo Hành Trọn Gói . FREESHIP - CHƯA KÍCH HOẠT",126000,252000,5.0,2,https://vn-live-01.slatic.net/p/86aa05037e182efb3bfc196647e08467.png,GWIN TECHNOLOGY,Ties,https://www.lazada.vn/products/pdp-i272714225.html
Dây đai chữ Y nam - Suspender KING caravat 4 kẹp 2.5cm dây đeo quần co giãn tốt chắc chắn sang trọng lịch lãm M07,73894,90000,5.0,2,https://sg-test-11.slatic.net/p/aa9cc6ad04e455c6df6fd57969b40cb3.jpg,King - Caravat,Ties,https://www.lazada.vn/products/pdp-i2908666406.html
BÀN DI CHUỘT PHÍM TẮT CÔNG THỨC VĂN PHÒNG BẢN TIẾNG VIỆT 300 X 700MM,65000,89000,5.0,1,https://sg-test-11.slatic.net/p/af6ecd237c080bde953b84e6f01522cb.jpg,Vi Tính Phúc Lâm Store,Ties,https://www.lazada.vn/products/pdp-i3106910457.html
Kìm cắt cáp Crimper Kìm cắt dây tự động có thể điều chỉnh Kìm tuốt đa chức năng Kìm uốn Thiết bị đầu cuối Dụng cụ cầm tay,49640,107798,4.8901098901098905,273,https://vn-live-01.slatic.net/p/dab70164cf559785d442e636e83f1ce9.jpg,Coofari Tools Store,Ties,https://www.lazada.vn/products/pdp-i2824694472.html
"Set Túi Zip 4 Bàn Chải Đánh Răng Xuất Nhật Siêu Mềm, Hình Thú Cho Bé Dễ Thương, Mềm Mại An Toàn Tiện Lợi",19000,25000,5.0,4,https://vn-live-01.slatic.net/p/47e7c33e7cd92835883a43e1d938167e.jpg,GIA DINH THONG MINH 4.0,Ties,https://www.lazada.vn/products/pdp-i2424335978.html
"Bluetooth headset chụp ear growntech P17 có slot cắm thẻ nhớ, Jack 3.5mm, headset wireless earphones long continuous 6h",122438,172125,4.735294117647059,34,https://vn-live-01.slatic.net/p/94ac8b5309a11d2106bbf5427d383fb6.jpg,CÔNG TY TNHH MTV GROWN TECH,Ties,https://www.lazada.vn/products/pdp-i1300462059.html
Pin AA Maxell 2A ( Pin tiểu ) carbon Siêu Bền R6P (Đỏ) - Lốc 4 viên,19900,,5.0,5,https://filebroker-cdn.lazada.vn/kf/S888a7e2a01334b2396f57a476607a413A.jpg,thinhkhoi_store,Ties,https://www.lazada.vn/products/pdp-i2356858887.html
SUNYMALL Kính Ánh Sáng Chống Lại Cô Kim Loại Sự Bức Xạ Kính Thời Trang Đàn Ông Và Đàn Bà Dạng Hình Tròn Khung Kính Đen Vàng Bạc,36000,96000,4.797402597402598,770,https://vn-live-01.slatic.net/p/bc8206b126c764c1c227828793480c49.jpg,SUNYMALL,Ties,https://www.lazada.vn/products/pdp-i1772983203.html
"Bút Thử Điện Cảm Ứng ANENG B15 Chuyên Nghiệp, Máy Dò Điện Áp Xoay Chiều Với Đèn Màu Nổi Bật, Dụng Cụ Thử Nghiệm Tua Vít Cho Thợ Điện",42600,92000,4.9079754601226995,752,https://filebroker-cdn.lazada.vn/kf/Sccf9953794e54eee9230a657b6d2eb3ba.jpg,Global Merch Park,Ties,https://www.lazada.vn/products/pdp-i2776566763.html
[FREESHIP] Kềm Cắt Móng Tay Móng Chân Bằng Thép Không Gỉ Nhỏ Gọn Tiện Dụng,5684,11100,4.981132075471698,53,https://vn-live-01.slatic.net/p/8715b10388d5552a1008e3cc49570376.jpg,Bon Store Nhà Cửa Đời Sống,Ties,https://www.lazada.vn/products/pdp-i1804026513.html
"Bộ Dụng Cụ Bấm Móng Tay 4 Món Kèm Bao Da Sang Trọng, Bộ Cắt Móng Tay Tại Nhà Dễ Sử Dụng Kèm Dũa Tiện Dụng Cho Gia Đình",35000,,5.0,30,https://vn-live-01.slatic.net/p/f06954b384dd215c6d973539df16e226.jpg,BUM STORE.,Ties,https://www.lazada.vn/products/pdp-i2810732745.html
"Phấn phủ kiềm dầu Lameila Make Up Powder 5063,phấn nền dạng nén đẹp,mềm mịn,lên tone chuẩn,che phủ tốt cho da trắng sáng TIDO , TI DO",33000,,4.738095238095238,41,https://vn-live-01.slatic.net/p/bb8effe885ca453c5554f9d19d64f0c4.jpg,TI DO,Ties,https://www.lazada.vn/products/pdp-i2425412361.html
"Dây đeo ti giả, gặm nướu silicon cho bé, dài 25cm co dãn",29900,35000,5.0,40,https://vn-live-01.slatic.net/p/eaffc9acc5148750328664805f39c8d1.jpg,Bora Store VN,Ties,https://www.lazada.vn/products/pdp-i2079106893.html
Plastic Tie _Plastic Strap _Jingda Plastic Drawstring_100Gram(1 Ounce),30000,,,,https://sg-test-11.slatic.net/p/7d2b85a008130b9c854fb5accd9ab1de.jpg,thietbidienHN1,Ties,https://www.lazada.vn/products/pdp-i2628043830.html
Dây thít nhựa - Dây rút nhựa - Hàng Việt Nam Chất Lượng Cao,10000,,5.0,2,https://vn-live-01.slatic.net/p/e74348b56681257e1e21141c7404c62c.png,Vietcom Technology.Jsc,Ties,https://www.lazada.vn/products/pdp-i2422818070.html
"(Tặng 1 Lược Mini) Combo 5 Cây Lược Chải Tóc Nhiều Mẫu, Răng Lược Mịn, Chải Êm, Gỡ Rối Dễ, Không Làm Xước Da Đầu, Thiết Kế Nhỏ Gọn, Dễ Cầm, Thích Hợp Mọi Loại Tóc, Bền Bỉ, Dễ Mang Theo, Tiện Lợi Khi Đi Học, Đi Làm",20400,28600,4.910714285714286,55,https://vn-live-01.slatic.net/p/61798e24161e3ff2281c27e5f41516d4.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i3059525612.html
combo 80 dây rút,9395,18000,4.956521739130435,46,https://filebroker-cdn.lazada.vn/kf/S346e3da613b5497b843ba5e79c817c5fN.jpg,Khánh Ngọc Store,Ties,https://www.lazada.vn/products/pdp-i594366793.html
"Combo 400 sợi dây rút 2.5x200 màu trắng , dây thịt combo 400 sợi hàng chuẩn giá tốt , dây rút kích thước nhỏ hàng tốt, Combo 400 sợi dây rút nhựa tiết kiệm, cố định vật dụng 20cm - Phát Huy Hoàng",35900,50300,,,https://vn-live-01.slatic.net/p/6c8f1d7b9211d6f51b607a3b009c662a.png,Phát Huy Hoàng.Selection,Ties,https://www.lazada.vn/products/pdp-i2811889562.html
"Dây Đeo Ti Giả, Gặm Nướu Cho Bé Bằng Vải Hoạ Tiết Hình Thú, Dây Siêu Nhẹ Chống Rơi Dài 30cm",25000,35000,5.0,20,https://vn-live-01.slatic.net/p/e7d4a1ba355ec617d420d2cdff322dbf.jpg,Hakhanh,Ties,https://www.lazada.vn/products/pdp-i2398591269.html
"Dây chun, dây buộc, dây cố định có khuy cài rèm cửa, quần áo, chăn màn",2000,3000,4.769230769230769,26,https://vn-live-01.slatic.net/p/3abdfea35419adb93a38e2570d01b4b5.jpg,CUGUNG247,Ties,https://www.lazada.vn/products/pdp-i2249612734.html
[Giá Rẻ] 1 Cuộn Dây Cột Thun ( Loại Dẹp ),15000,30000,5.0,24,https://vn-live-01.slatic.net/p/3efe8b61e5a3ec856bad1d6fde0a41a2.png,Bi Sắt Giá Rẻ HCM,Ties,https://www.lazada.vn/products/pdp-i2297084965.html
FEIZHUXIANSEN | Folding Ironing Board with Clothes Hanger,287000,429000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Se6716631789146d0955669a0ce286975v.jpg,SINAIER selected,Ties,https://www.lazada.vn/products/pdp-i3205503519.html
"Night Urination Pills Ginseng Velvet Kidney Tonic Helps Nourish the Kidneys, Reduces Nocturia, Frequent Urination, Painful Urination, and Frequent Urination.",80000,98000,4.75,24,https://filebroker-cdn.lazada.vn/kf/S68cba7c733ba477c8ef1e9e684ff1b0aZ.jpg,TỔNG KHO THỰC PHẨM CHỨC NĂNG 2021,Ties,https://www.lazada.vn/products/pdp-i2233665060.html
High Quality Silicone Balls,64780,99000,5.0,3,https://filebroker-cdn.lazada.vn/kf/S3eca3c54fff644e384542312f9c298eeo.jpg,Khuyên Bi 0878568756,Ties,https://www.lazada.vn/products/pdp-i3045038811.html
"Móng tay giả khỏa thân & đỏ dài với rhinestone hiện hành tự nhiên, làm máy móng tay cho hàng ngày và các bữa tiệc mặc DBS-VN",49000,98000,,,https://sg-test-11.slatic.net/p/dbe3a44c76e379ce6cd65de0703f73e3.jpg,Daimanpu Officiall  Store,Ties,https://www.lazada.vn/products/pdp-i3140722526.html
"YZLong Cute Capybara Furry Winter Hat for Kids, Warm Ear-Flap Design with Adorable Animal Face, Perfect for Cold Weather",52000,84000,5.0,1,https://sg-test-11.slatic.net/p/3078531aad8208118f0b28d511f4d4be.png,YA ZHOU LONG STORE,Ties,https://www.lazada.vn/products/pdp-i3264142214.html
AqToCna Đầy Màu sắc Elip BOW TIE nhựa sơn Palette mini xách tay Nail Keo hỗn hợp công cụ Nguồn cung cấp nghệ thuật màu vẽ màu trang trí,11485,20673,5.0,1,https://sg-test-11.slatic.net/p/7f207f8685e3b696a8e8cd0ec32ea9b8.jpg,AqToCna Vietnam,Ties,https://www.lazada.vn/products/pdp-i3068768565.html
Durable Adjustable Elastic Rope Drawstring Closure for Pants And down Jacket Elastic Band Spring Buckle Pull Cord Accessories,25900,37000,,,https://filebroker-cdn.lazada.vn/kf/S480d0016e8054e47a629c0841e21b7e2E.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i3214677600.html
