ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
[Giá Rẻ] 1 Cuộn Dây Cột Thun ( Loại Dẹp ),15000,30000,5.0,24,https://vn-live-01.slatic.net/p/3efe8b61e5a3ec856bad1d6fde0a41a2.png,Bi Sắt Giá Rẻ HCM,Ties,https://www.lazada.vn/products/pdp-i2297084965.html
Dây thìa canh Hộp 40 viên - Giảm và ổn định đường máu - Ngăn ngừa biến chứng tiểu đường - Mekophar,59000,80000,4.953216374269005,171,https://vn-live-01.slatic.net/p/696b6d19b89e367778e7cf06e9d93517.png,BaoChauPharma,Ties,https://www.lazada.vn/products/pdp-i1724510970.html
"Health Care Pills Help Improve Poor Health Conditions, but You Run Out of Money before You Even Go to the Market.",100770,250000,4.679245283018868,53,https://vn-live-01.slatic.net/p/4d308656067e2ed9e87907b8b05fc5e4.png,Shop Xmen hàng thủ công,Ties,https://www.lazada.vn/products/pdp-i3114429688.html
"Mobifone 4g Sky69 Sim Uses High-Speed Data 2Gb/Day, First Month Use Immediately Without Recharging, Renewal 69K/Month |   Freeship - Not Activated",78000,152000,,,https://vn-live-01.slatic.net/p/fc7a8f8ad07c424cc8950273a1f67b3d.png,Công Nghệ Wifi Việt Nam,Ties,https://www.lazada.vn/products/pdp-i3250244142.html
Set 1200 cos dây điện thiết bị đầu nối đầu cos dây điện Electrapick cách điện cho xe ô tô,101217,219800,4.971014492753623,69,https://vn-live-01.slatic.net/p/f90c549dbab419d72bf1fdaf9efca62b.jpg,Coofari Tools Store,Ties,https://www.lazada.vn/products/pdp-i2629253473.html
DÂY RÚT NHỰA ĐỦ SIZE GIÁ SỈ,6000,,4.842105263157895,19,https://vn-live-01.slatic.net/p/2c9993120108039f21b1cec45597ee0f.jpg_1500x1500q80.jpg,Cơ sở Hương Lan 2,Ties,https://www.lazada.vn/products/pdp-i2177808868.html
"[100g khoanh Trung] Dây thun xuất khẩu dùng cột tiền, cột hàng siêu dẻo dai tiện lợi chất liệu đẹp - Vàng Đỏ Xanh",13900,19000,5.0,16,https://sg-live-01.slatic.net/p/24d4ad35b983f11b9828e96fce991cc6.jpg,Bách Hóa Tam Kim,Ties,https://www.lazada.vn/products/pdp-i1882549578.html
XIXINBO Stylish Appeal Christmas Velvet Ribbon DIY Bow Tie Versatile Use Christmas Decor,79000,142200,,,https://sg-test-11.slatic.net/p/8c4cab1937755f6ff0991cc76d90f030.png,YF Elife,Ties,https://www.lazada.vn/products/pdp-i3206414620.html
"Lock&Lock Genuine Japanese Lazmall Pepper Grinder 304 Stainless Steel Thick Glass – Multifunctional Spice Grinder, Salt and Pepper Grinder for the Kitchen",112200,250000,5.0,20,https://vn-live-01.slatic.net/p/c3d337352b5022d0d42c5a2d353d6754.jpg,Tổng Kho XIA0MI LazMaII,Ties,https://www.lazada.vn/products/pdp-i3223595902.html
"Set of 10 practical mini interdental brush, lightweight, orthodontic brush, efficient tooth brush, finger shaped toothbrush,",45000,90000,5.0,3,https://vn-live-01.slatic.net/p/b778af5caab21ad97e6280a81ab7764a.jpg,AMIFA DENTAL,Ties,https://www.lazada.vn/products/pdp-i3142697958.html
"[HCM]BỊCH 70 SỢI DÂY RÚT NHỰA TỪ 10 CM 15 CM 20 CM 25CM 30 CM 40cm 50cm 60cm dây thít đồ , dây buộc đồ Dây rút nhựa buộc lan, buộc cây cảnh tiện dụng chắc chắn màu trắng bản nhỏ hoặc bản lớn - Cửa Hàng Nam",24900,,4.908396946564886,524,https://vn-live-01.slatic.net/p/e463e48b953906ada6ab5c6239fcaf43.jpg,Cửa Hàng Nam,Ties,https://www.lazada.vn/products/pdp-i1098662113.html
Convenient Multi-Purpose Handheld Garlic and Chili Grinder,25000,44000,5.0,1,https://vn-live-01.slatic.net/p/68f3641e72ffa6aa75f5ab7493953376.png,PANTHER.STORE,Ties,https://www.lazada.vn/products/pdp-i3272297928.html
"Couspan Tụ quạt 450V AC 1uF 1,5uF 2uF 2,5uF 3uF Tụ Khởi động quạt Loại Tốt",13500,19500,4.864197530864198,162,https://vn-live-01.slatic.net/p/6162767a22999fde16b35756b8556d2a.jpg,KirinTech Hardware,Ties,https://www.lazada.vn/products/pdp-i3050800074.html
"Aptomat Chống Giật Chính Hãng Cao Cấp DELEXI -  Chống giật chống rò rỉ DELIXI DZ47sLES  20A, , 40A, 63A - Bảo Hành 12 Tháng",85000,,4.2,5,https://vn-live-01.slatic.net/p/6bd4ece0d163a351bbe12237e7024263.png,NHATTINLTD,Ties,https://www.lazada.vn/products/pdp-i2625467154.html
🇻🇳Có Sẳn Hàng🇻🇳 Giày Thuyền Nữ Không Dây Tiện Lợi Thoáng Khí,128250,135000,4.855769230769231,104,https://vn-live-01.slatic.net/p/221efd433a5a06754fc6e1afc9dd524a.jpg,Gstyle,Ties,https://www.lazada.vn/products/pdp-i2299534426.html
"Son Thỏi 2 Đầu Oulisi Thỏi Son Lì Và Bút Kẻ Viền Môi Tiện Lợi , Dưỡng Ẩm , Chống NướcMSP12345",38000,55000,5.0,7,https://vn-live-01.slatic.net/p/55cb1cbba23f170d22fd43f5cbc97d6d.jpg,Shop Mỹ Phẩm BULL Chuyên Sỉ,Ties,https://www.lazada.vn/products/pdp-i2185377646.html
JCSYFAC 100m vườn linh hoạt ràng buộc dây nhà máy quan hệ dây sắt hỗ trợ cố định leo cây dòng cây leo Rau ổn định Tie,26525,47745,,,https://sg-test-11.slatic.net/p/5bc012fc022657930cf6f7e8d55b4e9d.jpg,JCSYFAC Vietnam,Ties,https://www.lazada.vn/products/pdp-i3176671133.html
"[CÓ BIGSIZE 5XL, HOẢ TỐC 4H] QUẦN PHI LỤA HÀNG VIP CAO CẤP PHỐI ÁO DÀI, ÁO BÀ BA LƯNG THUN DÀY MỊN ĐI CHÙA, ĐI TIỆC",159000,,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sfe110e11808d4c729429604acc77c44cK.jpg,XƯỞNG MAY ÁO CƯỚI ÁO DÀI PANDA Q8,Ties,https://www.lazada.vn/products/pdp-i2845601305.html
"[FreeShip] Bó 100 Dây Thít, Dây Rút, Lạt Nhựa Đủ Mọi Kích Cỡ Tiện Lợi",13000,,4.825396825396825,126,https://vn-live-01.slatic.net/p/c723d512051a03a257a2d91ebe8abe32.jpg,QuangAnhVnua,Ties,https://www.lazada.vn/products/pdp-i1481984258.html
"[500g] Dây thun MÀU TRẮNG SỮA siêu dẻo, dây thun cao su, dây chun trắng, thun cột tiền, thun cột, dây chun cột",71000,129000,4.8979591836734695,49,https://sg-live-01.slatic.net/p/d576dd73e3d71edbf99da4ceb932173f.jpg,Bách Hóa Tam Kim,Ties,https://www.lazada.vn/products/pdp-i1877366905.html
( 1 TỶ GB INTERNET ) Sim 4G 5G Itelecom Miễn Phí 1 Tháng Vào Mạng KHÔNG GIỚI HẠN + Nghe Gọi Miễn Phí Không Cần Nạp Tiền Gia Hạn CHỉ 35K | MAY35 MAY69S MAY79 MAY89S . FREESHIP - CHƯA KÍCH HOẠT,57000,114000,,,https://vn-live-01.slatic.net/p/30c41af9c0b3afcfe0d95542128c3b13.png,NOVA TECH,Ties,https://www.lazada.vn/products/pdp-i3069032129.html
[Sale 25.10-Vc 12%] Mirinda Orange Carbonated Soft Drink (320Ml/Can),213000,230000,4.957528957528957,518,https://vn-live-01.slatic.net/p/de01a6b7b4827ac5aa6ed9a602972ab3.jpg,Suntory PepsiCo Freeship,Ties,https://www.lazada.vn/products/pdp-i2040945129.html
"Singapore & Malaysia Travel Sim – Supports Pre-Activation, Once through the Airport, You Have Internet Ready to Use - High Speed Data 1-3Gb, Flexible 1-30 Day Package, Super Economical. Freeship - Not Activated",165000,330000,,,https://vn-live-01.slatic.net/p/2b0c2d20e93c454c8aff4173721d09fa.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i3236836816.html
BAODI | All-Season Steering Wheel Cover,253000,490000,4.0,1,https://filebroker-cdn.lazada.vn/kf/S7e711923e62242f09992289856bdae840.jpg,baodi auto products,Ties,https://www.lazada.vn/products/pdp-i3196472827.html
"[Hoàn Tiền 8%]Gel chấm tẩy nốt ruồi, mụn cóc, tàn nhang hiệu quả DVELINIL của Nga",35000,,4.803703703703704,4050,https://vn-live-01.slatic.net/p/6cfb15a541f87fa5b13f8b8c45a17086.png,Candy Cosmetics,Ties,https://www.lazada.vn/products/pdp-i452978984.html
"(Super Savings) Singapore and Malaysia Travel Sim - Buy 1 Sim for Both Countries, High Speed Data Using the Network - Freeship - Not Activated",168000,336000,,,https://vn-live-01.slatic.net/p/9a8ea773c50c663c350f472964dd40b4.png,GWIN TECHNOLOGY,Ties,https://www.lazada.vn/products/pdp-i3238178256.html
"MobiFone 0D 4G SIM-SIM card-standby, message, network package-simple registration-nationwide use. Shipping-unactivated yet",87000,174000,,,https://vn-live-01.slatic.net/p/af367f25f3872b87b8992be373b89848.png,NOVA TECH,Ties,https://www.lazada.vn/products/pdp-i2358387458.html
Dây rút nhựa,25000,40000,5.0,2,https://vn-live-01.slatic.net/p/43da0397c93bca368a120b8a9ce382cf.jpg,Lenhattri,Ties,https://www.lazada.vn/products/pdp-i2096113167.html
"High Capacity Aa Rechargeable Batteries, Genuine Beston for Karaoke Microphones, Children's Toys, Computer Mice, Flashlights, Speakers, Blood Pressure Monitors, Oxygen Concentration Meters..",141000,220000,4.931213017751479,4056,https://sg-live-01.slatic.net/p/3ffb1260117cb2d6b3a81a95d467e2d4.jpg,Beston Official-Store,Ties,https://www.lazada.vn/products/pdp-i1890032714.html
JIFANPAUL | No-Tie Bow Tie,46000,85000,5.0,1,https://filebroker-cdn.lazada.vn/kf/S36727ec7c6f6468a92db6a6976855ce1J.jpg,JIFANPAUL Global,Ties,https://www.lazada.vn/products/pdp-i3196362283.html
Quần jean nữ (03) lưng cao trơn màu xanh tiêu chất siêu giãn ( size 26 - 34 ) xx-03-ea10,130000,250000,4.755813953488372,688,https://vn-live-01.slatic.net/p/bf20fab79020786980eea4904af9d7d8.jpg,Xưởng Jean Thúy Duyên Cs2,Ties,https://www.lazada.vn/products/pdp-i361430884.html
Sim 4G mobifone trọn gói 1 năm miễn phí không nạp tiền MDT255 - 3GB TỐC ĐỘ CAO MỖI NGÀY ( 36GB/NĂM ) Xài cả năm không cần nạp tiền 1 năm FREESHIP - CHƯA KÍCH HOẠT.,123700,250000,4.915966386554622,119,https://vn-live-01.slatic.net/p/06575ec3a26bb19e7d72d11fa3de8208.png,MƯỜNG THANH ROYAL,Ties,https://www.lazada.vn/products/pdp-i1199306101.html
Băng vệ sinh Kotex khô thoáng siêu mỏng cánh - 20 miếng - Gói lớn siêu tiết kiệm,48000,,,,https://sg-test-11.slatic.net/p/2106eb08f390a4fb8eddf60e4bea7e22.jpg,ThienLamShop,Ties,https://www.lazada.vn/products/pdp-i3254610371.html
Delipow | Nickel-Hydrogen Rechargeable AA Batteries,55000,98000,4.815789473684211,38,https://filebroker-cdn.lazada.vn/kf/S446b8de9da1144b6a6ecd2e264375c9fk.jpg,Delipower,Ties,https://www.lazada.vn/products/pdp-i3194498369.html
"Sleepeace Specialized Single-Jaw Mouthguard Against Teeth Grinding M7, Protects Teeth at Night, 2 Sizes for Adults and Children - Superior Convenience Shop",180000,247000,5.0,2,https://vn-live-01.slatic.net/p/4713b421be585c3046e5549985fcc722.jpg,Shop Tiện Ích Vượt Trội,Ties,https://www.lazada.vn/products/pdp-i2277099255.html
"dây buộc lõi thép bọc nhựa cuộn 100m, dây dẹt bọc nhựa đường kính 0.55,dây buộc lõi thép vỏ nhựa,dây nhựa tròn lõi thép",69200,100000,4.6923076923076925,13,https://vn-live-01.slatic.net/p/054599dc0cbdc3a9f84386f2523c1040.png,Minh Khôi Electric,Ties,https://www.lazada.vn/products/pdp-i2279695064.html
(Sale 50%) Vinaphone 5g Sim Package for 12 Months No Recharge Needed - Free 5Gb/1 Month (60Gb/Year) High Speed Data Package for Network Use Only |   D500. Freeship - Not Activated,230000,460000,4.714285714285714,7,https://vn-live-01.slatic.net/p/53bf24b4c7e3feac168bdd81d2c03973.png,Đại Dương Technology,Ties,https://www.lazada.vn/products/pdp-i911914986.html
"SỈ Dây dứa, dây ni long, dây buộc hàng siêu dai",27000,,4.5,4,https://sg-test-11.slatic.net/p/8f2120736dacc80da2267b580dda1e15.jpg,Tổng Kho Kim Khí Giá Sỉ,Ties,https://www.lazada.vn/products/pdp-i2520091765.html
zhencool | Portable Cute Shockproof Digital Camera Bag Compact Card Camera Storage Pouch Durable Protective Cover For Canon Sony Fuji Nikon Samsung Panasonic,78000,91000,4.886075949367089,79,https://filebroker-cdn.lazada.vn/kf/S5fcc93e389534ef8b70f3a885a704837j.jpg,Zhencool,Ties,https://www.lazada.vn/products/pdp-i3174777863.html
"(with Esim) Travel Sim for Singapore & Malaysia – Install and Have Internet, Use Social Media, Tiptop, Watch Videos Without Limits - Super Economical Flexible Package for 1-30 Days - Freeship - Not Activated",163000,326000,,,https://vn-live-01.slatic.net/p/9a8ea773c50c663c350f472964dd40b4.png,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i3236882587.html
[Freeship Nationwide] Nestlé Barley Milk ®   Milo ®   Box of 48 Boxes X 110ml,235000,320000,4.987099746602166,4341,https://vn-live-01.slatic.net/p/e5c7b50dd381d6ec11e86d635f58120d.jpg,Nestle Việt Nam,Ties,https://www.lazada.vn/products/pdp-i2371077470.html
JIFANPAUL | Men's Formal Business Dinner Tuxedo Accessories Black Tie Shirt Red Bow Tie伴郎,42000,86000,4.833333333333333,12,https://filebroker-cdn.lazada.vn/kf/S88e5bbbef6f14b93ab8b100eb4872f0cq.jpg,JIFANPAUL Global,Ties,https://www.lazada.vn/products/pdp-i3196330976.html
"Dây Thít Nhựa . Lạt Thít Nhựa màu trắng và màu đen 10cm , 15cm , 20cm , 25cm , 30cm , 35cm , 40cm ( Túi đóng gói 250 gam )",29999,50000,5.0,1,https://vn-live-01.slatic.net/p/b2877056ebdaedaaa325569e4fa2a3f7.jpg,Tổng Kho Vật Tư Kim Khí Điện Nước Tiến Khánh,Ties,https://www.lazada.vn/products/pdp-i2332945404.html
|   Freeship - Not Activated,179000,352000,,,https://vn-live-01.slatic.net/p/51ecb36dc3e7a851e9d217ebc5cf9b59.png,Đại Dương Technology,Ties,https://www.lazada.vn/products/pdp-i3192904639.html
Ztoyl 2025 Autumn and Winter New Scarf Korean Style All-Match Striped Tassel Student Warm Neck Scarf,39418,76624,4.6,5,https://sg-test-11.slatic.net/p/ae7253ec4b34def6ed948bed72e0e000.jpg,ZTOYL Vietnam,Ties,https://www.lazada.vn/products/pdp-i3213067357.html
"(Sale) Mobifone 4g Sim Package for 1 Year Without Recharging, Get 48Gb of High-Speed Data Immediately for Year-Round Use. Mdt250A / Mdt350 / Mdt255. Freeship - Not Activated.",122000,224000,5.0,1,https://vn-live-01.slatic.net/p/e91953afb2714b0be22b80d02b267a5d.png,Đại Dương Technology,Ties,https://www.lazada.vn/products/pdp-i1640134529.html
NUOPUCHI | Memory Foam Wrist Support Pad Anti-Slip,91000,134000,,,https://filebroker-cdn.lazada.vn/kf/Sae4d185d8f2547fcb9f06397343d06b0W.jpg,YIDONG Tech Accessories,Ties,https://www.lazada.vn/products/pdp-i3194785526.html
"20 miếng bỉm quần người già, bỉm mềm, thấm hút tốt, co dãn thoải mái, tiện lợi, hàng xuất nhật.",110000,155000,4.883040935672515,342,https://vn-live-01.slatic.net/p/0dccee2a5780f1957afc95ca3ee643ed.jpg,Tuticarelazada,Ties,https://www.lazada.vn/products/pdp-i2400381748.html
"Set Túi Zip 4 Bàn Chải Đánh Răng Xuất Nhật Siêu Mềm, Hình Thú Cho Bé Dễ Thương, Mềm Mại An Toàn Tiện Lợi",19000,25000,5.0,4,https://vn-live-01.slatic.net/p/47e7c33e7cd92835883a43e1d938167e.jpg,GIA DINH THONG MINH 4.0,Ties,https://www.lazada.vn/products/pdp-i2424335978.html
Sim 5G Vietnamobile Dùng Cho Khách Du Lịch Nước Ngoài Trọn Gói 100GB DÙng trong 20 ngày ( 5GB/ngày ) Không cần nạp Tiền . FREESHIP - CHƯA KÍCH HOẠT.,45000,90000,,,https://vn-live-01.slatic.net/p/97d65aeba4045967804eae3f5efada48.jpg,Minh Khai Store,Ties,https://www.lazada.vn/products/pdp-i2903661684.html
"3 HỘP NHỰA GỒM 300 CÁI LỌC ĐL MINI NHỎ GỌN CAO CẤP , TIỆN DỤNG, KÈM THEO 12 ĐẦU SU CHUYỂN ĐỔI PHỤ KIỆN, Lọc và lưới lọc",165000,240000,5.0,10,https://vn-live-01.slatic.net/p/fabc81e4b703c5673a61dd114db030bb.jpg,Phụ KIện ĐT Cao Cấp01,Ties,https://www.lazada.vn/products/pdp-i3164735690.html
"Ruy băng, cuộn 2cm, dài 20-22met lụa",9999,,5.0,2,https://sg-test-11.slatic.net/p/186eecc572be0a6a0ba92c5d091f9b2f.jpg,PT Flower,Ties,https://www.lazada.vn/products/pdp-i3146892238.html
Teardrop Zipper in All Sizes,1300,,,,https://filebroker-cdn.lazada.vn/kf/S3c35b98cbe6c4df0b887b54bdda254a9L.jpg,Shop Rita,Ties,https://www.lazada.vn/products/pdp-i3273143187.html
"Dây nguồn 3 chấu dùng cho máy tính, nồi cơm điện, nồi lẩu,.. Thương hiệu TIẾN THÀNH chất lượng cao",35000,,,,https://sg-test-11.slatic.net/p/e89761232b1ef9278c3ef37d6e7ef092.jpg,nhanhvalelzd,Ties,https://www.lazada.vn/products/pdp-i3146848896.html
Box of 40 Aa Batteries (2A) Camelion High Performance 1.5V,85000,110000,4.893203883495145,103,https://vn-live-01.slatic.net/p/46a2fb3d24df5c078d00742d2722e18d.jpg,linh kiện máy tính icom,Ties,https://www.lazada.vn/products/pdp-i2380659462.html
YUNAFIN 2pcs Túi ngủ được thắt chặt Bó dây buộc Người giữ hành lý xuống Dây đai hành lý Cargo Tie Dây đeo thắt lưng Bộ dụng cụ buộc dây du lịch,62000,109000,,,https://sg-test-11.slatic.net/p/93a973c2bce91889d5bed3383a9cd017.jpg,yunafin,Ties,https://www.lazada.vn/products/pdp-i3205072516.html
"YZLong Ultra-Thin Invisible Noise-Canceling Bluetooth Earbud for Side Sleepers, Wireless Mini Design with Long Battery Life and Comfort Fit",27000,44000,,,https://sg-test-11.slatic.net/p/91896349ff1c2b230e9047e8ffa47bf7.png,YA ZHOU LONG STORE,Ties,https://www.lazada.vn/products/pdp-i3265529313.html
Tivi box mytv chỉ hỗ trợ xem youtube hàng cũ thanh lý,200000,396000,4.612903225806452,155,https://filebroker-cdn.lazada.vn/kf/S62c80b997e76470f924b9e4197f47719E.jpg,Minh Nghi Shopp,Ties,https://www.lazada.vn/products/pdp-i2428696306.html
5 bịch dây rút 1 tất 5 nhỏ,35000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/S79edc6a5390848ffbcef320a3355e68d9.jpg,Ngọc trinh 2,Ties,https://www.lazada.vn/products/pdp-i3053810004.html
"TÚI GIẶT GIÀY CAO CẤP 19x39CM  LÀM SẠCH TOÀN DIỆN, BẢO VỆ GIÀY VÀ MÁY GIẶT, VỆ SINH GIÀY NHANH CHÓNG, DỄ DÀNG, TIỆN DỤNG",52000,,5.0,3,https://sg-test-11.slatic.net/p/5f600ede1c3d3f3d8f12786e70f5d557.jpg,Licohome,Ties,https://www.lazada.vn/products/pdp-i3162818523.html
"Thiết Bị Tiết Kiệm Điện Nhật Bản 28KW, Điện Áp 90V-250V - SD008 Smart Home Ổn Định Điều Hòa Năng Lượng Cho Gia Đình và Văn Phòng",69815,160000,4.835616438356165,73,https://vn-live-01.slatic.net/p/3a6d507bbd82c39f294c8ab60965ecd4.jpg,Xanh LazmaIl,Ties,https://www.lazada.vn/products/pdp-i2941704787.html
Gương Trang Điểm Mini 2 Mặt Cao Cấp Dạng Vuông Có Thể Gấp Gọn Bỏ Túi Tiện Lợi,9702,15000,5.0,6,https://sg-test-11.slatic.net/p/64afbd115a9afb5381f4fc7bdbd0d498.jpg,Bon Store Nhà Cửa Đời Sống,Ties,https://www.lazada.vn/products/pdp-i3063579188.html
(Hàng nhập khẩu) Micro có dây Nhật Bản TOMAHAWK - Hàng cao cấp Nhật Bản - Chống rú Tiếng Trong,232650,360000,5.0,1,https://vn-live-01.slatic.net/p/be7eddba84f7b7b280a1dcbdb69ab88f.jpg,Shop TQT,Ties,https://www.lazada.vn/products/pdp-i2709578257.html
Dây Rút Nhựa Ghi Chú,1500,,5.0,10,https://vn-live-01.slatic.net/p/0aa91ffb526830fa44f9a3915274ca38.jpg,Băng Keo Nam Việt,Ties,https://www.lazada.vn/products/pdp-i2735382105.html
"[50 cây/hộp] Tăm chỉ nha khoa - Siêu tiện dụng, siêu an toàn",5900,10000,4.955555555555556,45,https://vn-live-01.slatic.net/p/8b9f5a0d2e1354696a704f6dfa7726cc.jpg,Gia dụng Tuki248,Ties,https://www.lazada.vn/products/pdp-i2507398182.html
"Dây Rút Nhựa, Dây Thít Nhựa Dài 50cm Nylon PA66 Cao Cấp.",34000,,5.0,2,https://sg-live-01.slatic.net/p/9c5a1439418f8ceac9d1f1b0f69df1e0.jpg,ĐIỆN NƯỚC GIÁ SỈ 1580957603,Ties,https://www.lazada.vn/products/pdp-i1810989852.html
Gold Silver DIY Ribbon Christmas Decoration Cake Wrapping Silk Ribbon Satin Ribbon Velvet Ribbon Home Fabric Accessories,44000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/Se671075f153c46fdb8a70bc69cc2be80e.jpg,Lazada Global,Ties,https://www.lazada.vn/products/pdp-i3258899900.html
xả kho SIM phong thủy tuyệt đẹp giá rẻ khuyến mãi giảm giá đặc biệt trong tuần này Xả kho SIM phong thủy tuyệt đẹp giá tốt khuyến mãi giảm giá đặc biệt,387029,699888,5.0,0,https://filebroker-cdn.lazada.vn/kf/S92ac4d75265e4cbe87878d32f3a925e9S.jpg,CHÍN NGỌ ĐẠI LỘC PHÁT MÃI,Ties,https://www.lazada.vn/products/pdp-i3169418099.html
"Dây thít nhựa màu đen đủ kích thước 100mm-500mm, dây rút, lạt nhựa dẻo độ bền cao",49940,71760,4.7,10,https://vn-live-01.slatic.net/p/cd5036bafb1149ed02a7766bdc074860.jpg,Linh Kiện 35,Ties,https://www.lazada.vn/products/pdp-i2133667349.html
"(giá sĩ) 100 dây rút nhựa, dây thít nhựa trắng đen đủ size (1 bịch khoảng 70 sợi) (10cm đến 25cm)",7900,,4.809523809523809,21,https://sg-test-11.slatic.net/p/c40b674a930057860ad70b3331589049.jpg,Jh.Shop06,Ties,https://www.lazada.vn/products/pdp-i2716725507.html
"Bịch [300 sợi] dây rút, dây thít nhựa trắng 10cm 15cm 20cm 30cm 40cm 50cm chất liệu Nylon PA66 dẻo dai",49000,,5.0,5,https://vn-live-01.slatic.net/p/32bbca736cae190c70cdc69337e9ed31.jpg,TRÙM SỈ ĐIỆN NƯỚC,Ties,https://www.lazada.vn/products/pdp-i3058904474.html
"50g Dây rút, dây thít nhựa buộc lan",6900,10000,4.967741935483871,124,https://vn-live-01.slatic.net/p/0a6ecf075cd87ba8f415861acb943be6.jpg,VHOP Garden,Ties,https://www.lazada.vn/products/pdp-i935170772.html
【Jettingbuy】 Hot Sale 1PC High Tensile PE Nylon Fishing Line Elastic Thread Spool Invisible Wire Polyester Bait String Monofilament Strong Rope Cord,6643,8636,5.0,1,https://sg-test-11.slatic.net/p/b0f88255f0a4c6d81f5376f0eb401717.png,Jettingbuy,Ties,https://www.lazada.vn/products/pdp-i2614846471.html
