ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Áo sơ mi nam họa tiết kẻ sọc mẫu hot 2021 vải trơn mát không khăn không bai xù,99000,150000,5.0,6,https://vn-live-01.slatic.net/p/4b79aabaf973a92958b32830698a55cd.jpg,bigsopStore,shirts,https://www.lazada.vn/products/pdp-i1392483505.html
Áo sơ mi bigsize nữ kiểu tay ngắn giả ghi lê thanh lịch vải thun ruby phối kẻ sọc tôn dáng - SM185,118000,179000,4.957746478873239,70,https://vn-live-01.slatic.net/p/2d4c11fa9f738654f4de77cd0197f1f3.jpg,Thời Trang Bigsize Cô Nhỏ,shirts,https://www.lazada.vn/products/pdp-i3074302185.html
Áo sơ mi nam trơn GIẤU NÚT hiện đại vải lụa Hàn không nhăn xù  - DIRAZO,90000,129000,4.76595744680851,47,https://vn-live-01.slatic.net/p/8e6ae8794ba0dd38a4c9cdf60aa1ed5b.png,DIRAZO- Thời trang xu hướng Trẻ,shirts,https://www.lazada.vn/products/pdp-i2145793857.html
Hawaiian short sleeved shirt men's Japanese retro loose Cuban collar Indian totem beach shirt,163982,294326,5.0,1,https://sg-test-11.slatic.net/p/e387acfa0ba53278a82963a423cff2a5.jpg,MOUREN,shirts,https://www.lazada.vn/products/pdp-i3066561258.html
Spring Summer Thin Short Sleeve Linen Shirt Men Casual Loose Cotton Linen Long Sleeve Shirt Jacket White Top Quality Material,41000,4581000,,,https://filebroker-cdn.lazada.vn/kf/Sd7123687ecb74dad9c625dbb80a3f0efV.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3252910644.html
"Áo sơ mi nam dài tay ELNIDO form rộng kiểu dáng Unisex Hàn Quốc màu Trắng-Đen mềm mịn ,chống nhăn ,chống xù cao cấp ED01",115000,170000,4.990783410138249,217,https://vn-live-01.slatic.net/p/508875687394d07d7a0ab3ad00698dcb.jpg,ELNIDO UNISEX BRAND,shirts,https://www.lazada.vn/products/pdp-i2346462639.html
[HCM]ÁO SƠ MI NỮ TRẮNG TRƠN TAY LỬNG SIÊU XINH 2022,81969,159999,4.904639175257732,2327,https://vn-live-01.slatic.net/p/045a9ac5810593ebfee02fb9e120779f.jpg,KiRas,shirts,https://www.lazada.vn/products/pdp-i1291223665.html
NALING | Retro Loose Casual Workwear Shirt Autumn New Arrival,141000,,,,https://filebroker-cdn.lazada.vn/kf/S336bb09b8edb40b58c4ddb57627c2483l.jpg,NALING selected,shirts,https://www.lazada.vn/products/pdp-i3230499551.html
Áo sơ mi voan lụa cột vạt ảnh thật kèm clip,54340,55000,5.0,3,https://vn-live-01.slatic.net/p/48fc86191e28b96e8ef2665b1274c11f.jpg,ULZZANG STORE HCM,shirts,https://www.lazada.vn/products/pdp-i1188030289.html
Slim Fit Long Sleeve Women's Shirt Thin V Neck Summer Top Fashionable Small Size Trendy Blouse Female Fashion Spring 2025,85000,,1.0,1,https://filebroker-cdn.lazada.vn/kf/S7825d0d0371d4aa68cf1fe5e365c45a9a.jpg,Lazada Global,shirts,https://www.lazada.vn/products/pdp-i3239107167.html
"Áo sơ mi kaki nam dài tay form rộng GEN APLPHA cao cấp, sơ mi kaki 2 túi dày dặn chuẩn kaki",154600,329000,4.931818181818182,220,https://sg-test-11.slatic.net/p/2de7aa43e1107a367d4ff37b9c9c491b.jpg,Gen Alpha,shirts,https://www.lazada.vn/products/pdp-i2409474041.html
Áo sơ mi nam Dấu Cúc dài tay Hàn Quốc,125000,180000,5.0,5,https://vn-live-01.slatic.net/p/cd10580dd69e5b8e607cf7b5dde1db9e.jpg,PAHITO VIỆT NAM,shirts,https://www.lazada.vn/products/pdp-i758970741.html
"ÁO SƠ MI TRÁI CÂY, HỌA TIẾT ĐI BIỂN",70000,105000,4.858823529411764,85,https://vn-live-01.slatic.net/p/5042b4a4c2fb4fb363908c51c6372642.jpg,NamyShop79,shirts,https://www.lazada.vn/products/pdp-i220838411.html
ASRV Men's Long Sleeve Running Fitness Shirt for Spring and Autumn Sports,52000,110000,4.666666666666667,3,https://sg-test-11.slatic.net/p/bcdb8b970bec29b73d0af78b76372683.png,ASRV,shirts,https://www.lazada.vn/products/pdp-i3139380502.html
"Áo sơ mi, áo sơ mi nam cổ tàu, dáng áo trẻ thời trang, vải lụa mịn mát dầy ít nhăn",94612,220000,4.916666666666667,48,https://vn-live-01.slatic.net/p/df142bcd31afa2f454e9c71b3fc14086.jpg,D&L Fashion Style,shirts,https://www.lazada.vn/products/pdp-i2392633778.html
MPATHW  Kỳ nghỉ gió Hawaii du lịch bãi biển áo sơ mi nam,67000,234000,,,https://sg-test-11.slatic.net/p/a41b518c5c29d6d0f6e02f2a4838ddf4.png,MPATHW MALL,shirts,https://www.lazada.vn/products/pdp-i3131618722.html
YIPINYOUYOU丨Men's shirt - Free iron loose thin ice silk breathable cool shirt short sleeve Fashion ins casual mid-sleeve solid color shirt,95000,218000,4.989473684210527,290,https://sg-test-11.slatic.net/p/ff8f934c18f6ecc16f0b6f5ae0c85394.jpg,YIPINYOUYOU,shirts,https://www.lazada.vn/products/pdp-i2625515436.html
Mrn03 women's Korean students casual work wear short-sleeved loose silk fabric soft chiffon white shirt,80000,172000,4.9037037037037035,135,https://vn-live-01.slatic.net/p/92da01a01dc4a78d920b72bd7ea7b538.jpg,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i2002535309.html
"Áo Sơ Mi nam tay dài SM1 chất liệu Vải Lụa Chống Nhăn , phong cách công sở thanh lịch, có nhiều size",89000,130000,5.0,37,https://vn-live-01.slatic.net/p/a1eb2163e12611b66268c0ef9b090dbf.jpg,PhươngTu,shirts,https://www.lazada.vn/products/pdp-i374642318.html
(Hình thật) Áo sơ mi nam kate trung niên tay ngắn vải mềm mịn bền màu form rộng rãi thoải mái khi mặc FHDA011_2,65100,169000,4.785714285714286,294,https://sg-live-01.slatic.net/p/f7aba3e4f2a3d63808ceb9f7bc8e11ac.jpg,FHD,shirts,https://www.lazada.vn/products/pdp-i533568171.html
Áo Sơ Mi Tay Ngắn (Tay Lỡ) Unisex Nam Nữ Phong Cách Ulazzang FreeSize 70kg đỗ lại,59631,69000,,,https://filebroker-cdn.lazada.vn/kf/S0b5436b1ea334541b541b9afae281914z.jpg,Racingboystore,shirts,https://www.lazada.vn/products/pdp-i2270941434.html
"[JIFANPAUL | Fashionable and Versatile Boys' Shirt for Spring and Autumn 2025,JIFANPAUL | Fashionable and Versatile Boys' Shirt for Spring and Autumn 2025,]",125000,147000,4.923076923076923,13,https://filebroker-cdn.lazada.vn/kf/S8a1682427152459287b2b445953ed2bfq.jpg,JIFANPAUL Global,shirts,https://www.lazada.vn/products/pdp-i3197915865.html
"Áo sơ mi MISFIT đi biển, bộ đồ đôi hoa lá hoạ tiết nam nữ quần áo hawaii lụa mát, không nhăn - HOATIETBUT",74189,249000,4.9523809523809526,63,https://vn-live-01.slatic.net/p/bb651f5af8c4597738469924dbf9dd86.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i2610220884.html
Áo Sơ Mi Nhung 2 Túi Trước Phối Cúc Bấm Kiểu Trơn Cục Đẹp Mắt_KP,69000,138000,5.0,5,https://vn-live-01.slatic.net/p/dfa7f2264e2b43080977b91404419231.jpg,Thời _Trang _Thiên_Khải,shirts,https://www.lazada.vn/products/pdp-i2462328952.html
Men's 40-90kg wrinkle-free soft silk fabric short-sleeved loose-fitting shirt,110000,244000,,,https://vn-live-01.slatic.net/p/7faa1f9ee0648ec709b36c7522407a95.png,Hanamizuki Fashion,shirts,https://www.lazada.vn/products/pdp-i2552449234.html
Áo đi biển nhóm gia đình MISFIT loại áo sơ mi nam ngắn tay in 3d du lịch vải lụa mềm mặc thoải mái không nhăn HOATIET,73336,159000,4.857142857142857,7,https://vn-live-01.slatic.net/p/c774ccd1b6c467a678bca9a0db9ac597.png,MISFIT CLOTHING,shirts,https://www.lazada.vn/products/pdp-i3020975243.html
"ÁO SƠ MI NAM TAY DÀI , SỌC PHỐI CHẤM CÁCH ĐIỆU, NÚT GÀI, IN 3D KHÔNG PHAI, PHONG CÁCH HÀN QUỐC, VẢI LỤA MỀM MỊN, PHÙ HỢP CÂN NẶNG TỪ 40-95KG",106296,199000,,,https://vn-live-01.slatic.net/p/70d47bea90a46619ac35620f4878877e.jpg,SOMI NAM,shirts,https://www.lazada.vn/products/pdp-i3230408673.html
"Áo sơ mi, áo sơ mi nam thiết kế sang trọng đẳng cấp - H117",216810,285000,5.0,3,https://vn-live-01.slatic.net/p/ae10518ca671512157c36852b776cc9c.png,Thời trang nam Jerry Cherry,shirts,https://www.lazada.vn/products/pdp-i3074489010.html
"Áo Sơ Mi trung niên nữ HT Store,Áo Nữ Tay Lỡ Dây Nơ Vải Lụa Trẻ Trung Thanh Lịch",91778,210000,5.0,2,https://vn-live-01.slatic.net/p/4fa11d550c6c6bef3ed5802f14c7e08c.jpg,thoitrangtrungnienht_store,shirts,https://www.lazada.vn/products/pdp-i2195226844.html
Áo sơ mi nam tay ngắn kẻ caro BBR vải mền mịn mặt thoáng mát mẫu mới cao cấp-K_N LUXURY,177210,179000,,,https://sg-test-11.slatic.net/p/e47522f8ece5909289bbedaee94e0945.jpg,Ken_Store_1999,shirts,https://www.lazada.vn/products/pdp-i3089806691.html
Men's Short-Sleeved Shirt with Patterned Sleeves Smn1152 New High Quality Ponivalaza Fashion,103950,200000,4.735849056603773,53,https://vn-live-01.slatic.net/p/3ae5310911ffe9f7af00cd063e4c23a5.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i1208466651.html
"Áo sơ mi nam tay ngắn sang chảnh, tinh tế, chất vải thoáng mát - H118",202950,265000,,,https://vn-live-01.slatic.net/p/688bd38ad8ebae559e6f5d6cb928a450.jpg,FOUR SEASON STYLE,shirts,https://www.lazada.vn/products/pdp-i3070542677.html
"Men's Long-Sleeve Striped Shirt Code Km01 High-End Fashion Poniva Youthful, Masculine Style Quality Imported Goods",117810,200000,4.770992366412214,131,https://vn-live-01.slatic.net/p/0b7d7dbec6368b81aed59bbbd173b757.jpg,PONIVALAZA,shirts,https://www.lazada.vn/products/pdp-i326364018.html
"[Only Mega 11.11 Buy 2 Get 10% Off] Men's Short-Sleeved Shirt, Soft, Wrinkle-Free, High-Quality Fabric",77337,129000,4.890909090909091,220,https://vn-live-01.slatic.net/p/d8d7ebfcba0aa4037f46b85e2861e329.jpg,Shop CKMEN,shirts,https://www.lazada.vn/products/pdp-i1908589045.html
Sơ mi tay lỡ 1 túi kẻ sọc xanh,65000,,4.5625,16,https://vn-live-01.slatic.net/p/40d98ea5fc4f045c0a3463767aac8ca2.jpg,KHO CHUYÊN SỈ GÒ VẤP,shirts,https://www.lazada.vn/products/pdp-i1845283741.html
Áo sơ mi dài tay nam mẫu mới thời trang phối sọc caro vải dày dặn mịn cao cấp phong cách thanh lịch sang trọng,159000,219000,5.0,3,https://vn-live-01.slatic.net/p/5b998d7e89ae302f7f0145c5e6ef3f08.jpg,NGUYÊN-LUXURY STORE,shirts,https://www.lazada.vn/products/pdp-i2433218050.html
Sơ mi jean chất bò phom rộng nam nữ unisex phong cách Hàn Quốc hot trend 2024 - Dubai Fashion,129000,210000,4.5,16,https://vn-live-01.slatic.net/p/07e93eac9d30358849be2aea2bbbbb1f.jpg,Dubaishop,shirts,https://www.lazada.vn/products/pdp-i2591072766.html
Men's Fashionable Short Sleeve Shirt Summer 2025 Quick-Dry Loose Fit Casual Design,80000,160000,,8,https://sg-test-11.slatic.net/p/4e27b30e50b273bdf80379da9be17c82.png,STAR FRUIT MALL,shirts,https://www.lazada.vn/products/pdp-i3169153051.html
"Áo sơ mi đũi nam cộc tay,cổ bẻ,lịch sự,mặc đi làm ,đi chơi đều thoải mái",99000,,4.870614035087719,456,https://filebroker-cdn.lazada.vn/kf/S680984b9968e4e81bbfa8d98b4180ec5D.jpg,Coco rochal,shirts,https://www.lazada.vn/products/pdp-i2420879831.html
Áo Sơ Mi  Nam Ngăn Tay Vải Đũi Mát Mẻ Nhẹ Nhàng Kiểu Dáng Sang Trọng,89000,135000,4.388888888888889,36,https://vn-live-01.slatic.net/p/ee769d3545d8de2b9811593438ae1bb5.jpg,Shopmix58,shirts,https://www.lazada.vn/products/pdp-i1232293955.html
Áo sơ mi dài tay nam kẻ caro xanh dương - ao so mi nam 103,125000,180000,1.0,1,https://vn-live-01.slatic.net/p/09104f1709e85a97f092ae7d5f330564.jpg,SHOP QUẦN ÁO NAM ZORRO,shirts,https://www.lazada.vn/products/pdp-i316522305.html
