ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Ví Nam Mới Ví Nam Đựng Thẻ Phong Cách Dài Cổ Điển Ví Điện Thoại Dung Lượng Lớn Có Khóa Kéo Chất Lượng Cao Cho Nam Và Nữ,142465,201000,4.6875,142,https://my-live-02.slatic.net/p/353121bb9991d91010cbe9ca5c664c9a.jpg,homexiaoxia2019,Wallets,https://www.lazada.vn/products/pdp-i1678225764.html
Túi Ví Thổ Cẩm Đựng Tiền,25000,,4.923076923076923,13,https://vn-live-01.slatic.net/p/552c0ab21851a4f605d57b1bd56e2202.jpg,thocamkimanh2,Wallets,https://www.lazada.vn/products/pdp-i1826112405.html
"[.Da thật]ví nam mini,ví nữ mini kiểu đứng thời trang công sở nam nữ panago bảo trì trọn đời.",99000,399000,,,https://vn-live-01.slatic.net/p/ee70eafdb0b26a9d74074a533391eb14.jpg,Lucasterstore,Wallets,https://www.lazada.vn/products/pdp-i1643117805.html
"Ví Nữ Da Thương Hiệu Cao Cấp Hình Học, Ví Đựng Tiền Xu Có Khóa Kéo Dài Ví Cầm Tay Thiết Kế Tua Rua Ví Đựng Thẻ Tín Dụng Tiền Nữ",54072,105000,4.871559633027523,125,https://sg-live-01.slatic.net/p/2496b9389b1795c1b2aa0d3376878ad9.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1356412735.html
Da Thật Sợi Carbon Ví Nam Rfid Túi Tiền Thẻ Mỏng Ví Nam Sang Trọng Nam Nhỏ Ví Ngắn Bi-Ví Gập,160046,309000,4.846153846153846,14,https://my-live-01.slatic.net/p/2cb3d4e76aaca38822fa6c785da9e83b.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i2210863184.html
Ví Ngắn Nữ Cầm Tay Thổ Cẩm Nhiều Ngăn Gấp Gọn 602 Thời Trang,82948,129000,5.0,10,https://vn-live-01.slatic.net/p/a99d23ad5e5438ad4bf1f323ef6d81e4.jpg,HOÀNG NGUYÊN 24H,Wallets,https://www.lazada.vn/products/pdp-i2199529835.html
"Ví Nữ Cầm Tay, Bóp Ví Nữ Dài Cầm Tay Đẹp Nhỏ Gọn Thời Trang Hàn Quốc Cao Cấp (Có Hàng Sẵn) Loại Xịn",50000,,,,https://sg-test-11.slatic.net/p/5eeab0accebe016ecd4f97a004043fc4.jpg,ANGIA MALL,Wallets,https://www.lazada.vn/products/pdp-i2769578221.html
Ví vải hoạ tiết mini 2 ngăn handmade xinh xắn Tiệm Nhà Bắp size 8x11cm,79000,100000,5.0,1,https://vn-live-01.slatic.net/p/159ac2375bd48de4ffb1df3b8ffd6377.jpg,Tiệm Nhà Bắp_Handmade,Wallets,https://www.lazada.vn/products/pdp-i2442716424.html
"ví sò nhỏ, ví thổ cẩm mini  đựng tiền, thẻ",25000,,5.0,3,https://filebroker-cdn.lazada.vn/kf/S24104d76b8cf476bb5eb2c03005b3e2cU.jpg,THỔ CẨM DÂN TỘC 93 ,Wallets,https://www.lazada.vn/products/pdp-i2719600489.html
Ví Da Bò Thật Dung Tích Lớn Cho Nữ Ví Đựng Chìa Khóa Có Khóa Kéo Ví Đựng Tiền Xu Nhỏ Gọn Cho Học Sinh Ví Da Bò Thật,36900,41000,5.0,3,https://filebroker-cdn.lazada.vn/kf/Sf8fb2e1c841a4fc594ba51e50623c55eD.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3172652033.html
Ví Ngắn Nữ Cầm Tay Siêu Cấp Thêu Mưa Tim Có Nút Cài Fashion Classic Siêu Dễ Thương,49000,75000,,,https://filebroker-cdn.lazada.vn/kf/S4d1368f42f67428fa58c4efb3dece262c.jpg,Bunny bán đồ trendy,Wallets,https://www.lazada.vn/products/pdp-i2657784619.html
JIFANPAUL | Ví Dài Có Túi Đựng Điện Thoại và Nhiều Khe Thẻ,136000,,,,https://filebroker-cdn.lazada.vn/kf/See098f5a3f74470e96e42f7aa6f22abb3.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3196172380.html
Da Thật Của Nam Tối Giản Ví Mỏng Nhỏ Thẻ Tín Dụng Ví Tiền Nhỏ Pouch,66990,100000,4.545454545454546,221,https://my-live-02.slatic.net/p/20aad1a484649593cb96681b681754cd.jpg,You and Me Shop,Wallets,https://www.lazada.vn/products/pdp-i745188920.html
MARBIT Siêu mỏng PU da phụ nữ người đàn ông ma thuật ví mini đồng xu Ví ngắn chủ thẻ tín dụng kinh doanh,41051,73892,,,https://sg-test-11.slatic.net/p/56eade297f062efe9f7c5eab98ce7f8b.jpg,MARBIT's Shop,Wallets,https://www.lazada.vn/products/pdp-i3040190941.html
"ví nam da bò thật , 100% da bò cao cấp siêu mềm  bảo hành da 2 năm siêu mềm",82071,290000,5.0,1,https://vn-live-01.slatic.net/p/15e39435e9a679aafca46ef68150dfc6.jpg,NINJAGIAY,Wallets,https://www.lazada.vn/products/pdp-i1296720323.html
Ví nữ ngắn mini cute cầm tay nhiều ngăn giá rẻ nhỏ gọn bỏ túi thời trang hàn quốc dễ thương VN202,15000,30000,4.934426229508197,122,https://vn-live-01.slatic.net/p/c69c4f2f507661f1b7b3f2732ae38056.png,Vua Giá Rẻ 999,Wallets,https://www.lazada.vn/products/pdp-i2104500089.html
CUIKCA Ví Nam Kẹp Tiền Phong Cách Hàn Quốc Mới 2022 Ví Mỏng Siêu Mỏng Ví Da Thật Có Móc Cài Mini Hộp Đựng Thẻ Tín Dụng ID Doanh Nhân,63000,112000,4.886363636363637,123,https://my-live-01.slatic.net/p/1c3ca5026287b5355f25471fd9cfb1e0.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1912867597.html
Ví Nữ Hình Hoa Sen Phong Cách Nhật Bản Có Khóa Kéo Ví Đựng Chìa Khóa Nhỏ Gọn Ví Nữ Thời Trang Mềm PU Hình Hoa Sen,30780,67000,,,https://filebroker-cdn.lazada.vn/kf/S7fe4ce3c1ca64fe19aa70d2762a2f555Z.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3066877845.html
"CANAMEK Đa chức năng nhỏ gọn ví, handmade da chủ thẻ ví, nhỏ mỏng mỏng nhỏ gọn thẻ tín dụng ví, ví, được xây dựng trong khe cắm bút, cho hàng ngày đi lại, kinh doanh, du lịch",62013,111623,,,https://sg-test-11.slatic.net/p/096bf5c5aecbea88341ff6bc18f14290.jpg,CANAMEK Vietnam,Wallets,https://www.lazada.vn/products/pdp-i3176550027.html
Ví Sen Da Bò Thật 100%,199000,299000,5.0,3,https://vn-live-01.slatic.net/p/d6993996c06d7c8d5750b541d36a9425.png,Tynleather,Wallets,https://www.lazada.vn/products/pdp-i2087685394.html
ELACCENT  Ví Mới Cao cấp Denim Ba-Zip ví đựng tiền xu Túi trang điểm Túi đựng điện thoại Túi cầm tay tiện lợi Túi Trung túi vuông Nhỏ,42000,58000,,,https://sg-test-11.slatic.net/p/e2a5fe61aa46c1a6466ee90728e5c1d7.jpg,ELACCENT BAG MALL,Wallets,https://www.lazada.vn/products/pdp-i2657321474.html
"Ví Mỏng Thông Minh Cho Nam Túi Đựng Tiền Bằng Da Thật Mini, Ví Đựng Thẻ Tín Dụng Hóa Đơn Ngân Hàng Rfid Ví Công Sở Tối Giản",169811,299000,4.769230769230769,139,https://my-live-02.slatic.net/p/037c29c2efde08e96d05098068473b40.jpg,SaintBallet Store,Wallets,https://www.lazada.vn/products/pdp-i1334319652.html
Đơn giản ngắn da ví đựng tiền xu đồ đựng thẻ Túi Bao xách tay da bò cổ điển Nhỏ Ví tiền cho túi đựng tai nghe nam nữ,56250,70000,4.0,3,https://sg-test-11.slatic.net/p/fd0a43529b8c0773b1ab512da3a25f29.jpg,Shehoney,Wallets,https://www.lazada.vn/products/pdp-i3120043027.html
Ví nữ dài cầm tay 2 ngăn kéo thiết kế ô vuông tinh tế kiểu dáng sang trọng LX245,95000,170000,4.943396226415095,53,https://vn-live-01.slatic.net/p/8e45b2875f5d14d65ae1f8ec705b6054.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i2188811457.html
"Ví Da Thương Hiệu Nổi Tiếng Playboy, Ví Đựng Thẻ Tín Dụng Gập Đôi Ví Cầm Tay Ngắn RFID, Với Hộp Đóng Gói Đẹp",53965,117000,4.886363636363637,244,https://my-live-02.slatic.net/p/d28118e06280813e950907a0d4489ea7.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1149546274.html
CANAMEK Cổ điển PU da Ví tối giản ví cho nam giới tiền thay đổi Pouch chủ thẻ tín dụng người đàn ông quà tặng sinh nhật,21446,38603,4.333333333333333,6,https://sg-test-11.slatic.net/p/b4f51285eea9d07142e6fbacee9e787f.jpg,CANAMEK  Toy,Wallets,https://www.lazada.vn/products/pdp-i3066791404.html
Mini Card Holder Soft Leather Ultra-Thin Driving License Women's Wallet Compact One-Piece Card Bag Youth Horizontal PU Leather,93000,177000,,5,https://filebroker-cdn.lazada.vn/kf/Sf71ee7d86111433c85b1bbc9179d98443.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3029023642.html
Ví trơn cầm tay handmade linen thủ công làm bằng tay xinh xắn Tiệm Nhà Bắp size 8x11cm,75000,95000,,,https://vn-live-01.slatic.net/p/9982dafcec7779bacbb7ae9989ebca34.png,Tiệm Nhà Bắp_Handmade,Wallets,https://www.lazada.vn/products/pdp-i2462411037.html
"Ví ngắn nhỏ dễ thương, Túi đựng thẻ da PU Hello Kitty Anime thời trang dành cho nữ",24800,34800,,16,https://vn-live-01.slatic.net/p/e4846ada7b101350f47f9e6633050e3f.jpg,COCOEPPS CHOICE.VN,Wallets,https://www.lazada.vn/products/pdp-i3140926755.html
Ví nữ thời trang nhiều ngăn móc khóa tiện dụng thiết kế nhỏ gọn LX351,69000,130000,4.684210526315789,19,https://vn-live-01.slatic.net/p/884cfe1cbdd754a11f8cc53fa633f99e.jpg,Thành Đạt Shop17,Wallets,https://www.lazada.vn/products/pdp-i2787020231.html
Fahasa - Ví Nhỏ - SG - Magic Channel - Màu Xanh,41800,44000,,,https://vn-live-01.slatic.net/p/4ff84511669598e115c357d7b31532ef.jpg,Fahasa,Wallets,https://www.lazada.vn/products/pdp-i486896092.html
SeasTina Học sinh thay đổi túi Ví ngắn phụ nữ mới chó con buổi chiều trà đồ đựng thẻ và chứng minh thư dung tích lớn thẻ ngân hàng Ví đựng thẻ,31000,44000,4.2,5,https://sg-test-11.slatic.net/p/902fcb0b40af7de464bfcc45144ee8d4.jpg,SeasTina MALL,Wallets,https://www.lazada.vn/products/pdp-i3024418553.html
CANAMEK Dễ Thương Ví Cho Phụ Nữ Sao Thêu Gấp Ngắn Hasp Ví Đồng Xu Nhỏ Chủ Sở Hữu Thẻ Ly Hợp Phụ Nữ Mới Ví,34972,62950,,0,https://sg-test-11.slatic.net/p/25da8a4438512c57ecb365e49ec66e35.jpg,CANAMEK  Toy,Wallets,https://www.lazada.vn/products/pdp-i3066838343.html
Baellerry Ví Nam Mới 2022 Ví Đựng Thẻ Tín Dụng/Chứng Minh Thư Da Bò Kiểu Hipster Mỏng Gấp Đôi Họa Tiết Vải Thiều Ví Đựng Tiền Xu Có Thể Gập Lại Cho Doanh Nhân Sang Trọng,40500,73000,4.854700854700854,217,https://my-live-01.slatic.net/p/ca476e42b9b3100453cbe8b28ffbdb8e.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1986637891.html
Ví Nữ Mini Cầm Tay Cute Ví Bấm Nhiều Ngăn Hoạ Tiết Dễ Thương Phong Cách Hàn Quốc VN04,22000,40000,4.928571428571429,28,https://sg-test-11.slatic.net/p/939dc894441078a9789defd7ae2f8802.jpg,Takiu's Store,Wallets,https://www.lazada.vn/products/pdp-i2562651772.html
"Ví Ngắn Da PU Thương Hiệu Baellerry Cho Nam, Túi Đựng Tiền Xu Có Khóa Kéo Ví Đựng Tiền Ngắn Cổ Điển Dung Tích Lớn Cho Nam Ví Đựng Thẻ Mới",86778,179000,4.892638036809816,482,https://my-live-02.slatic.net/p/d1d8ce0c1cff6a10d0888def723f9893.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1491351311.html
JIFANPAUL | Ví Da Nhỏ Có Dây Kéo,54000,76000,4.583333333333333,12,https://filebroker-cdn.lazada.vn/kf/S4dc94802839343f89801aacf6b8ee85c2.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3195003563.html
Ví dáng dài chất liệu da PU mỏng họa tiết chữ Playboy đựng được nhiều thẻ RFID phong cách doanh nhân trẻ trung mới cho nam,51660,101000,4.829787234042553,288,https://my-live-02.slatic.net/p/4fc3b0af610acf0acc29c513221a2540.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i1095820527.html
Ví đựng thẻ ATM đựng giấy tờ nhỏ gọn bỏ túi tiện dụng LX140,50700,66000,4.80188679245283,252,https://sg-live-01.slatic.net/p/569bc60a11cb67082f9cdec468874e2c.jpg,Thành Đạt Shop17.Selection,Wallets,https://www.lazada.vn/products/pdp-i2653447479.html
Ví nữ nhiều ngăn kèm phụ kiện khóa có clip chi tiết,19000,29000,4.2,5,https://vn-live-01.slatic.net/p/a28e79528e7c8ab720c6550eabb321c8.jpg,Thời Trang Sĩ Bình Dương,Wallets,https://www.lazada.vn/products/pdp-i266442929.html
Ví/Purse & Wallets - Marble Ditsy - Ecru - AP9602,339150,399000,5.0,1,https://sg-test-11.slatic.net/p/044447161b807a829bc7f0ea682ec911.jpg,Cath Kidston Việt Nam,Wallets,https://www.lazada.vn/products/pdp-i3201323433.html
WILLIAMPOLO | Ví Da Nam,653000,1000000,4.82051282051282,45,https://filebroker-cdn.lazada.vn/kf/S2f18243d07d44f23b36f724c938a99b2e.jpg,WilliamPOLO Global,Wallets,https://www.lazada.vn/products/pdp-i3219504370.html
Movi Katie ví hoạt hình dễ thương cho sinh viên với nhiều ngăn đựng thẻ và chống khử từ,53000,106000,5.0,1,https://sg-test-11.slatic.net/p/e77a15c50703fb2a6e87f9e47bb18189.png,Movi Katie Mall,Wallets,https://www.lazada.vn/products/pdp-i3099722165.html
Ví nắp cô gái Việt Nam hoạ tiết thêu,30000,,3.5,2,https://filebroker-cdn.lazada.vn/kf/Sb87e1ff9c3de41c6a52e2995939564c0O.jpg,THỔ CẨM DÂN TỘC 93 ,Wallets,https://www.lazada.vn/products/pdp-i2724194434.html
JIFANPAUL | Ví Đa Năng Thời Trang Có Kéo,64000,86000,4.8,5,https://filebroker-cdn.lazada.vn/kf/S8531a2c690164fae8b62f65d37654b1b7.jpg,JIFANPAUL Global,Wallets,https://www.lazada.vn/products/pdp-i3197913780.html
Ví mini vải canvas đẹp bền,25000,,5.0,1,https://vn-live-01.slatic.net/p/755679c57a3b862f8692a150416ad689.jpg,Phụ kiện tóc Na,Wallets,https://www.lazada.vn/products/pdp-i1960163891.html
"Mềm Ví Dài Da Bò Chính Hãng Bề Mặt Dành Cho Nữ Thời Trang, Sành Điệu Túi Ly Hợp Đa Chức Năng Qb-02 Ví Nữ Có Khe Cắm Thẻ",121600,158000,5.0,7,https://filebroker-cdn.lazada.vn/kf/S566a01277f51421290daae992536b229u.jpg,TAO Her Bags,Wallets,https://www.lazada.vn/products/pdp-i2140709679.html
"Quxis Ví nhỏ Giày nữ chất liệu da thật mới 2025, vi đựng đồng xu Nam, Ví đựng xu, ví đeo tay da mềm hoa văn sần, ví mới lạ, hộp đựng thẻ tín dụng cho nữ (màu đỏ)",52001,85357,4.666666666666667,3,https://my-live-01.slatic.net/p/d00bd082d324486921c2b37cfe124c5b.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i3069764672.html
【LAKEBAO】 Rfid chủ thẻ tín dụng người đàn ông của ví ngắn dây kéo túi tiền xu x-pac mini du lịch Ví Nam chiến thuật ví tiền xu Ví,141236,282472,5.0,1,https://sg-test-11.slatic.net/p/a9c4fbafb5df254a1428afa39af34c35.jpg,LAKEBAO BAG,Wallets,https://www.lazada.vn/products/pdp-i3184273520.html
"TerraFluxus   Ví đựng tiền dễ thương họa tiết thỏ hoạt hình dành cho nữ, thiết kế gấp ba gọn nhẹ, chất liệu PU chống thấm nước và đường may thời trang",37000,72000,,,https://sg-test-11.slatic.net/p/1c3636a40253a1334ce7b5cc168d2944.png,TerraFluxus MALL,Wallets,https://www.lazada.vn/products/pdp-i3210687240.html
Ví Đựng Thẻ Cỡ Lớn Di Động Cho Nữ Ví Đựng Tiền Xu Ví Đựng Thẻ Ví Đựng Giấy Phép Lái Xe Ví Da PU Mềm Thời Trang,45000,49000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sf281f9a518934387aff95756fd31cee65.jpg,TB FASHION STORE,Wallets,https://www.lazada.vn/products/pdp-i3175602876.html
"Ví vải thêu kiểu nhỏ, size 13*10 MẪU MỚI, hàng đẹp 125 (ảnh thật)",33000,,5.0,5,https://vn-live-01.slatic.net/p/96c5d0bfc3864d33dd9f13e8dd223482.jpg,Túi mũ và phụ kiện Trọng Tín,Wallets,https://www.lazada.vn/products/pdp-i2640966080.html
Túi Đựng Thẻ Nữ Moonlight Moria Dung Tích Lớn Nhiều Ngăn Phong Cách Accordion Đựng Thẻ ATM Ví Đựng Tiền Xu Đựng Giấy Tờ,75000,106000,5.0,19,https://filebroker-cdn.lazada.vn/kf/Saf840ff3bde9410fa28b0fd79cd07db3u.jpg,Lazada Global,Wallets,https://www.lazada.vn/products/pdp-i2608763282.html
"Ví nam, bóp nam đựng thẻ tín dụng, thẻ ngân hàng, danh thiếp có hộp kim loại lẫy tự động tích hợp công nghệ chống trộm RFID AUKULASIC AUKVN5",119000,500000,5.0,25,https://vn-live-01.slatic.net/p/339c26bb43dc2b0691f6c3647b2d938c.jpg,ĐỒ DA AUKULASIC,Wallets,https://www.lazada.vn/products/pdp-i2182729885.html
Ví vải đính cườm hàng cực đẹp VND2 (ảnh thật),52000,,5.0,4,https://vn-live-01.slatic.net/p/07e628eab50afcd8eb875e9ab0f2406b.png,Túi mũ và phụ kiện Trọng Tín,Wallets,https://www.lazada.vn/products/pdp-i1242646422.html
Card Wallet | Ví đựng thẻ bằng len handmade,55000,65000,,,https://filebroker-cdn.lazada.vn/kf/S04d6198289614c848fcfa6acc587046cE.jpg,Nấm Handmade,Wallets,https://www.lazada.vn/products/pdp-i2599274390.html
Hiram Da Thật Mini ma thuật ví cho nam RFID Slim Ví Đựng Thẻ Ví Kẹp Tiền Ví đựng xu siêu mỏng Ví Nhỏ Ví cho nam Quà Tặng,318640,1007000,4.714285714285714,10,https://my-live-01.slatic.net/p/d11e478d0ff5d9821129bbad61e5a00f.jpg,Hiram Vintage Leather Goods Store,Wallets,https://www.lazada.vn/products/pdp-i2474988380.html
LouisWill Short Wallet Men Fashion Wallets PU Leather Card Holder Protector Bifold Short Purse with Zipper Coin Pocket Waterproof Money Bag,109000,218000,4.725,80,https://my-live-02.slatic.net/p/df8cf1dbd16c3cc3609a686d32c83c49.jpg,LouisWill,Wallets,https://www.lazada.vn/products/pdp-i879428200.html
"Ví chuông dài đựng tiền, mĩ phẩm. ví loại 1 dày dặn",29000,,,,https://filebroker-cdn.lazada.vn/kf/Sc8468f60b86c4529969733dd46d78d85P.jpg,THỔ CẨM DÂN TỘC 93 ,Wallets,https://www.lazada.vn/products/pdp-i2720729365.html
ManBang 2017 New Wallet Genuine Leather Wallets Men Short Nam Purse Card Holder Wallet Thời Trang Chất Lượng Cao Miễn Phí Vận Chuyển,170300,341000,4.74,153,https://filebroker-cdn.lazada.vn/kf/Sb9ca9ad3040a4c8b80f16ac7d381ac43s.png,Global Merch Park,Wallets,https://www.lazada.vn/products/pdp-i2436054093.html
JINBAOLAI Ví Nam Da Thật Ví Da Bò Thật Cho Nam Ví Khóa Kéo Đôi Cổ Điển Dây Xích Ngắn Ví Đựng Thẻ Tín Dụng Màu Đen,108367,237000,4.863013698630137,83,https://my-live-01.slatic.net/p/bd0bff3daf4c577896bfed3f2b5afec6.jpg,OU BANG Fashion Creator Store,Wallets,https://www.lazada.vn/products/pdp-i2061413217.html
[HN]-Ví Bóp Nam Giá Tận Xưởng Có 3 Ngăn Lớn 1 Khóa Kéo 7 Ngăn Nhỏ Bỏ Vừa Tất Cả Các Loại Giấy Tờ thương hiệu Heika,29000,56000,4.594405594405594,142,https://vn-live-01.slatic.net/p/a9c6520fb6cd649ef6ba2bb6c00fb91b.jpg,HEIKA,Wallets,https://www.lazada.vn/products/pdp-i605132006.html
FashionFinessE Cổ Điển Tối Giản PU Ví Da Cho Nam Giới Rắn Màu Ví Nhỏ Chủ Sở Hữu Thẻ Tín Dụng Tiền Thay Đổi Pouch,30310,54558,5.0,3,https://sg-test-11.slatic.net/p/d5f2187b6b1bd23983cece81abdaac5c.jpg,FashionFinessE,Wallets,https://www.lazada.vn/products/pdp-i2748463434.html
Ví Đựng Thẻ Thông Minh Chống Trộm Thông Tin Tín Dụng Có Ngăn Đẩy Thẻ Tiện Lợi,100000,135000,5.0,23,https://sg-test-11.slatic.net/p/71c9c9a6c31643aae4a7240e24b31066.jpg,gentleman.storee,Wallets,https://www.lazada.vn/products/pdp-i2361696246.html
LAKEBAO Phim hoạt hình ví nhỏ dễ thương Ví ngắn Hàn Quốc Ví nữ màu Rắn Dễ Thương Mô hình thỏ đơn giản túi đa thẻ không Ví,39363,70853,,,https://sg-test-11.slatic.net/p/403797176e118fbcb03b08827ebca3e3.jpg,LAKEBAO Luggage,Wallets,https://www.lazada.vn/products/pdp-i3139565684.html
"TerraFluxus   Ví Tiền Khóa Kéo Dáng Ngắn Cho Nam, Nhiều Ngăn Đựng Thẻ Dung Tích Lớn, Thiết Kế Retro Kinh Doanh",64000,90000,,,https://sg-test-11.slatic.net/p/076816f0c44b3971b304c95482696b32.png,TerraFluxus MALL,Wallets,https://www.lazada.vn/products/pdp-i3186549281.html
Ví Đựng Thẻ Di Động Dung Tích Lớn Cho Nữ Ví Đựng Giấy Tờ Lái Xe Ví Đựng Thẻ Tiện Lợi Phong Cách Mới Ví Đựng Thẻ Bằng Vải Canvas,59400,66000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sbfe7b4019a1d485092c5abad01030fc4W.jpg,Lazada Global,Wallets,https://www.lazada.vn/products/pdp-i3222101688.html
Ví Ngắn Nữ Mini Gấp Gọn Đính Hình Gấu Thắt Nơ 624 Dễ Thương Cực Đẹp,54450,89000,,,https://vn-live-01.slatic.net/p/7862b96e59cb54fa233b9c4bfee91fea.jpg,HOÀNG NGUYÊN 24H,Wallets,https://www.lazada.vn/products/pdp-i2424104671.html
Ví Ngăn Nữ FOREVER YOUNG 342 Chú Thỏ Và Cà Rốt Dễ Thương,23900,38000,4.862745098039215,102,https://vn-live-01.slatic.net/p/8fea1ed600ea2daf98c04f1a715bf110.jpg,HOÀNG NGUYÊN 24H,Wallets,https://www.lazada.vn/products/pdp-i539280611.html
Bóp / Ví móc khóa họa tiết Thú xinh,36000,38000,4.936708860759493,79,https://vn-live-01.slatic.net/p/be1eb0270517213bee75bb7affff2d50.jpg,Chan_chan,Wallets,https://www.lazada.vn/products/pdp-i278486702.html
ví nữ  full box 12cm*9cm có ngăn chứa ảnh + nắp gài đủ màu,175000,300000,,,https://sg-test-11.slatic.net/p/bda4932a073c73d683264ce2a9c8706b.jpg,haiuyshop,Wallets,https://www.lazada.vn/products/pdp-i3236707023.html
Ví nam mới vintlook ví thường ngày Phong Cách nhiều khe cắm thẻ ngắn chàng trai trẻ mỏng gấp ba ví da mềm ngang,19800,30000,3.0,13,https://sg-test-11.slatic.net/p/6a4655093e7bb5350fb0daeb1da217de.jpg,VINTLOOK MALL,Wallets,https://www.lazada.vn/products/pdp-i3022277449.html
