ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Túi Đeo Chéo Nữ Thời Trang Hình Lưới Kim Cương, Dây Xích Hình Lưỡi Liềm, Đa Năng, Dùng Hàng Ngày, Có Túi Khóa Kéo Bên Trong",742000,964000.0,,,https://filebroker-cdn.lazada.vn/kf/Sb2c9abaf3055474ba1c02bae1f433c2aF.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3273049702.html
"MARK RYDEN Single-shoulder crossbody bag, outdoor travel small backpack, lightweight, fashionable and casual, water-resistant fabric, festival gift,MR468",428260,690000.0,5.0,11.0,https://my-live-01.slatic.net/p/21106473468b0b47a9a52123e59ccfb1.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i2661512295.html
Hiram Genuine Leather Sling Shoulder Bags for Men High Quality Password Lock Design Crossbody Messenger Bags Men's Bags for 11 iPad Pro,1599428,2490000.0,5.0,9.0,https://my-live-01.slatic.net/p/2291b8fb46a8a1123edc5d55b3142cc1.jpg,Hiram Vintage Leather Goods Store,Business Bags,https://www.lazada.vn/products/pdp-i2672876119.html
FOXER sling bags for ladies crossbody shoulder bags shoulder bags for women leather bags,758392,2022300.0,5.0,4.0,https://my-live-01.slatic.net/p/191eb496926f58fc9a00f625db17428e.jpg,FOXER,Business Bags,https://www.lazada.vn/products/pdp-i2704457373.html
"MARK RYDEN Single-shoulder bag for men, large-capacity crossbody bag, small backpack for outdoor travel, multi-functional design, water-resistant fabric, multi-pocket storage,MR271",515660,690000.0,5.0,18.0,https://vn-live-01.slatic.net/p/53a76dad4440e5f081ef73a0c904ddb1.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i2653625409.html
"CONTACT'S Vintage Luggage Bag Crazy Horse Leather Shoulder Messenger Bags for Men Travel Totes Bag for 14"" Laptop Large Capacity",2471806,3015145.0,5.0,1.0,https://my-live-02.slatic.net/p/a5784e942e290dff453f6b0c5fd5a2dd.jpg,CONTACTS FLAGSHIP STORE,Business Bags,https://www.lazada.vn/products/pdp-i2343453868.html
Túi Xách Nam Cao Cấp Dành Cho Doanh Nhân Bằng Nylon Chống Thấm Nước Chống Mài Mòn Chống Sốc Khâu Màu Tinh Khiết Túi Xách Đeo Vai,2642000,3434000.0,,,https://filebroker-cdn.lazada.vn/kf/Se9f249dd624c4b29a88d6e53f369059d3.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3278896640.html
MAH Young Tour Tote Bag High-End Women Large-Capacity Commuting Simple Class Shoulder Bag Fashion All-match Laptop Bag,567000,998000.0,5.0,154.0,https://my-live-01.slatic.net/p/80fcd5cac28fcda2e33e95c61bf8c61d.jpg,MAH Global,Business Bags,https://www.lazada.vn/products/pdp-i2061571126.html
Lata Bag (Large-Sized Women's Work Fashion - Leather Handbag Tx17),416500,490000.0,5.0,3.0,https://sg-test-11.slatic.net/p/5ae8c40df1f84654086ad831226ea9e4.jpg,Lata.officialstore,Business Bags,https://www.lazada.vn/products/pdp-i2522774566.html
Fashionable Minimalist Computer Bag Handbag Briefcase 14.1/15.6 Inch Notebook Bag Shoulder Bag Men's Backpack Dual-Purpose,277000,372000.0,,,https://filebroker-cdn.lazada.vn/kf/S487173d631244a0f9cf3f578bd20f4f9T.jpg,TB FASHION STORE,Business Bags,https://www.lazada.vn/products/pdp-i3213117163.html
Balo Công Sở Tumi 6602011 Men's Harrison Bradner Đi Học Đi Làm Hàng Chất Lượng Cao,1810000,3293000.0,,,https://vn-live-01.slatic.net/p/9d4a16b9c590edd9cc709d2c47f7a2aa.jpg, Balo-Áo khoác trekking du lịch,Business Bags,https://www.lazada.vn/products/pdp-i3008092925.html
Hiram Crazy Horse Leather Men Shoulder Crossbody Bag Tote Handbags Large Capacity Brand Multiple Pockets Male Bags for 7.9 iPad,1110213,1990000.0,5.0,2.0,https://my-live-01.slatic.net/p/a71bcf97e5819d96fd33e3037ff49854.jpg,Hiram Vintage Leather Goods Store,Business Bags,https://www.lazada.vn/products/pdp-i2672682024.html
David Jones Paris women tote bag crossbody bag pu leather female handbag lady shoulder bag,482000,909000.0,5.0,31.0,https://my-live-01.slatic.net/p/fbd6f0d4d2da42669788f0e38baeda72.jpg,David Jones Paris,Business Bags,https://www.lazada.vn/products/pdp-i2756782142.html
Hiram Genuine Leather Men Tote Bags Code Lock Design Strap Zipper Pocket Fashionable Large Capacity High Quality Male Clutch Bag,853216,1664000.0,5.0,5.0,https://my-live-01.slatic.net/p/e4745023e4e18c947ff88d09b783e91a.jpg,Hiram Vintage Leather Goods Store,Business Bags,https://www.lazada.vn/products/pdp-i2562392259.html
C5-Pocket Handbag Size Laptop (L) - Chautfifth,1420000,1495000.0,,,https://vn-live-01.slatic.net/p/50971b7c9b6a03354afbed7ca2e43c7b.png,CHAUTFIFTH,Business Bags,https://www.lazada.vn/products/pdp-i2558014486.html
Túi Tote Wii Canvas Bold Angel - What it isNt,290000,,,,https://vn-live-01.slatic.net/p/6abc9c65fc09c8ee0f212c85df19eb88.jpg,What it isNt,Business Bags,https://www.lazada.vn/products/pdp-i3101815682.html
Mark Ryden Fashion Crossbody bag Men Ipad Sling Bag Waterproof Chest bag MR7507,482022,687000.0,4.7727272727272725,36.0,https://my-live-01.slatic.net/p/b74d63b1a2860fa6becd4f2015af9d8d.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i1219481836.html
Hiram Genuine Leather Vintage Men Shoulder Bag Crossbody Bag  Male Bag Larger Capacity Multifunctional  Bag for 7.9/8.3 Inch IPad,1146876,1800000.0,5.0,2.0,https://my-live-01.slatic.net/p/8101ed7bb4b0804a3bcfcfd681ea9494.jpg,Hiram Vintage Leather Goods Store,Business Bags,https://www.lazada.vn/products/pdp-i2721594472.html
"Túi Xách Da Thật Nam Có Khóa Mật Mã, Dung Tích Lớn, Dùng Cho Công Tác, Du Lịch, Văn Phòng, Đựng Laptop Cầm Tay",3396000,4415000.0,,,https://filebroker-cdn.lazada.vn/kf/S8eb46d3aa68942c4bea5f4e4cac9507bt.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3275026523.html
Túi xách tay đeo chéo công sở thanh lịch Rectangle Zipped Bag Sablanca HB0189,538000,849000.0,,,https://vn-live-01.slatic.net/p/b623c01343fdad642c826b22a912575e.jpg,SABLANCA.,Business Bags,https://www.lazada.vn/products/pdp-i2677605018.html
NUPUGOO Men's Shoulder Bag Genuine Leather Casual Crossbody Bag Messenger Bag Designed for Men & Women Ideal for Work,1014968,2085505.0,,,https://sg-test-11.slatic.net/p/65e604dd597a0e9ad8e07bd1506e23f9.jpg,NUPUGOO,Business Bags,https://www.lazada.vn/products/pdp-i2963399040.html
Túi Đeo Chéo Nam Cao Cấp Da Bê – Old Angler - Sản Xuất Tại Italy_413489,4394500,6990000.0,,,https://vn-live-01.slatic.net/p/7eab9e2f3efdd6e97938f8921809e239.jpg,Thế giới hàng hiệu Made in Italy,Business Bags,https://www.lazada.vn/products/pdp-i2585553338.html
CONTACT'S Genuine Leather Crossbody Bag for Men Luxury Password Designer Handbag Male Travel Shoulder Message Bag Tote Bag,1871809,3572308.0,,,https://my-live-01.slatic.net/p/fd4e76b8d6d46113a16b9ef67c48122b.jpg,CONTACT'S Bag Store,Business Bags,https://www.lazada.vn/products/pdp-i2807623621.html
"MARK RYDEN Single-shoulder crossbody bag, large-capacity chest bag, outdoor travel small backpack, cool, casual, fashionable, holiday gift,MR901",383686,559000.0,,,https://my-live-01.slatic.net/p/c686d4959b7ca04c936dcf2955d58e13.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i3115470312.html
"Túi Xách Nữ Da Cao Cấp Kiểu Dáng Hộp, Đeo Chéo, Nhỏ Gọn, Đa Năng, Chất Lượng Cao, Thích Hợp Đi Làm, Đi Chơi, Đựng Đồ Ăn Trưa, Có Ngăn Kéo Khóa Bên Trong",845000,1098000.0,,,https://filebroker-cdn.lazada.vn/kf/Sa1291da33eae4ab5aaeb5f9addb11de7a.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3281305571.html
MARK RYDEN Crossbody bag Men Shoulder bag Short travel bag Chest bag MR8368,610926,874000.0,4.714285714285714,17.0,https://my-live-01.slatic.net/p/65beb7fceeef7712af4445594b921916.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i2025783058.html
MOYYI Men‘s Messenger Bag Fashion Waterproof Oxford Fabric With Multi Compartment Pockets Light Weight Crossbody Shoulder Bags For Casual Outdoor,572000,935000.0,,,https://filebroker-cdn.lazada.com.my/kf/S6902e3743d5147aa9a613a810d7f881e5.jpg,MOYYI Official Store,Business Bags,https://www.lazada.vn/products/pdp-i3222173699.html
Túi du lịch gấp gọn đa năng với ngăn mở rộng chiều cao đáy tui tiện ích và chống nước JoyWay Luggage,349900,699000.0,5.0,16.0,https://vn-live-01.slatic.net/p/67cec4b6975208dca155defe6ab8051f.jpg,JoyWay Luggage Store,Business Bags,https://www.lazada.vn/products/pdp-i3020928518.html
BJXIA Crossbody Bag Men Daily Use Messenger Bag Fashion Leisure Beg Lelaki Waterproof,412587,792000.0,5.0,3.0,https://filebroker-cdn.lazada.com.my/kf/S4c0d82949cc9410c868f0de4dce15a239.jpg,BJIAX OFFICE STORE,Business Bags,https://www.lazada.vn/products/pdp-i3169715700.html
Women's Shoulder Bag American Retro High-Grade Suede Large Capacity Korean Style Versatile Ins Bucket Bag,348000,682000.0,,,https://sg-test-11.slatic.net/p/6a6add3f2a538e0e03953993c91740cc.png,NALLCHEER,Business Bags,https://www.lazada.vn/products/pdp-i3169407868.html
LEE Small Sling Bag For Women Korean Light Mini Phone Crossbody Shoulder Bags With Zipper Lightweight Lady Handbags On Sale For Work Casual Commuter,537205,1306567.0,5.0,51.0,https://filebroker-cdn.lazada.com.my/kf/S14b31289479746919c92245e4c651294z.jpg,Lee Bags,Business Bags,https://www.lazada.vn/products/pdp-i3113585407.html
Tomtoc Lightweight Sling Bag - Genuine Product,490000,980000.0,4.888888888888889,9.0,https://vn-live-01.slatic.net/p/2344f8d8ba6b61046bfe5f250cf2262d.jpg,Tomtoc Store,Business Bags,https://www.lazada.vn/products/pdp-i1795068757.html
"MARK RYDEN Lightweight single-shoulder crossbody bag, chest bag, outdoor mobile phone bag, water-resistant fabric, festival gift,MR8112",296100,419000.0,4.924949290060852,675.0,https://filebroker-cdn.lazada.com.my/kf/S86db787afb7146f98fb5db18dce21084u.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i1201242900.html
MADEN brand 2025 summer new mountain outdoor crossbody bag lightweight handbag functional handbag mesh mailman bag for men,348441,581543.0,,4.0,https://my-live-01.slatic.net/p/3a769d1f0655d7122c09ecdef3c1aef1.jpg,MADEN,Business Bags,https://www.lazada.vn/products/pdp-i3124501919.html
Champion | Unicolored Business Laptop Backpack for Men,1257000,2152000.0,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/S2b07e0829f874507b1e7fdafc0bb239bE.jpg,Champion Urban Collective,Business Bags,https://www.lazada.vn/products/pdp-i3236033482.html
"Túi Xách Tay Da Thật Cao Cấp, Bề Mặt Mờ, Họa Tiết Da Cá Sấu, Kiểu Xếp Gấp, Có Thiết Kế Đầu Rắn, Túi Công Sở Chắc Chắn, Dùng Hàng Ngày",890000,1157000.0,,,https://filebroker-cdn.lazada.vn/kf/S983e729443a144d9997384328f06cc44e.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3285843626.html
BJIAX Men Shoulder Bag Waterproof Briefcase Daily Use CrossBody Bag Fit A4 Paper,428058,728111.0,5.0,1.0,https://my-live-01.slatic.net/p/0659dd0e2fe93b82b5ee220ea8af0aed.jpg,BJIAX OFFICE STORE,Business Bags,https://www.lazada.vn/products/pdp-i3170628225.html
"High-Quality Waterproof Travel Bag Brand Natoli, Empty Bag for Storing Items, Luggage Collection Amberd Bag T6",479000,670000.0,4.958333333333333,144.0,https://vn-live-01.slatic.net/p/78714144e926b0a4447afb896aebc063.jpg,NATOLI,Business Bags,https://www.lazada.vn/products/pdp-i2276462345.html
IELGY All-match Back Retro One-shoulder Zipper PU Women's bag Cross-body,204024,335900.0,4.6,10.0,https://my-live-01.slatic.net/p/171ec2bc7fb091f1c9376ece45eedb76.png,IELGY bag,Business Bags,https://www.lazada.vn/products/pdp-i1627432246.html
Foxer Bucket Bag Women's Crossbody Bag Commuting Versatile Fashion Shoulder Bag Sling Bags For Women,589950,1590312.0,5.0,39.0,https://my-live-01.slatic.net/p/54e0a501142f65e49ea67cc93bb05395.jpg,FOXER,Business Bags,https://www.lazada.vn/products/pdp-i2583633646.html
MADEN brand work clothes style men youth campus students simple mailman bag fashion American retro M1961 letter canvas messenger bag portable men travel one-shoulder motorcycle waist bag,607936,999999.0,4.8,13.0,https://my-live-01.slatic.net/p/0ebf3acbb834982e2f2794548ff397ae.jpg,MADEN,Business Bags,https://www.lazada.vn/products/pdp-i2151779536.html
Fashionable Versatile Work Bag 2025 Spring Style Simple Handbag Shoulder Bag Casual Crossbody Bag Leather Material Solid Color,114000,,,,https://filebroker-cdn.lazada.vn/kf/S4b3c69d856b8437c9d428adcd26794c11.jpg,TB FASHION STORE,Business Bags,https://www.lazada.vn/products/pdp-i3175993614.html
Feger | Men's Leather Briefcase Tote Shoulder Bag Crossbody Bag,1280000,2568000.0,4.636363636363637,11.0,https://filebroker-cdn.lazada.vn/kf/S00049284effc4091b28c333b938603bfQ.jpg,FEGER,Business Bags,https://www.lazada.vn/products/pdp-i3219735476.html
"Túi Xách Nam Da Crazy Horse Cao Cấp, Dung Tích Lớn, Đựng Laptop, Phong Cách Retro, Đeo Chéo, Thời Trang, Dành Cho Doanh Nhân",2200000,2860000.0,,,https://filebroker-cdn.lazada.vn/kf/Sce9e5a049c224aebb8c27841b9d5a25e1.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3273327016.html
Túi Đeo Chéo Nam Da Thật Thông Thường Túi Xách Da Bò Lớp Trên Cùng Túi Xách Doanh Nhân Đựng Máy Tính Xách Tay Túi Đeo Vai Đơn A4 Túi Đi Lại,2018000,2624000.0,,,https://filebroker-cdn.lazada.vn/kf/Sd3c2ca2dadd44b568075200bbb27d92aA.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3284655784.html
"Túi Tote Vải Bố Phối Da Phong Cách Tối Giản Hàn Quốc, Dung Tích Lớn, Thời Trang, Có Túi Khóa Kéo Bên Trong, Thích Hợp Đi Làm",1530000,1989000.0,,,https://filebroker-cdn.lazada.vn/kf/Sf38132b99cb24e7681de0e06fbab024aR.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3282340910.html
"Ba Lô Công Sở Nam NIUCUNZH, Dung Tích Lớn, Chất Liệu Da, Túi Đeo Vai Đôi, Dây Đeo Cong, Màu Trơn, Túi Đựng Máy Tính, Phong Cách OL",1618000,2103000.0,,,https://filebroker-cdn.lazada.vn/kf/S401e0b6b837840be9338d410723da517E.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3276906253.html
"Túi Xách Da Nam Cỡ Lớn Có Tay Cầm Đơn, Họa Tiết Xương Cá Sấu, Dành Cho Công Việc, Văn Phòng, Du Lịch, Thời Trang",2625000,3413000.0,,,https://filebroker-cdn.lazada.vn/kf/S22b1c1bad9b741fda61da262bb396c63n.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3273891563.html
"Túi Xách Công Tác Thời Trang Nam Nữ V9145, Đựng Laptop, Chất Liệu PU, Nhiều Mẫu Mã, Nhiều Kích Cỡ Khác Nhau",1275000,1658000.0,,,https://filebroker-cdn.lazada.vn/kf/Sc8f8078fbca54a8fbeb9d85eda2a77890.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3280228715.html
TÚI TOTE KARL LAGERFELD PARIS MÀU TRẮNG - AUTHENTIC,3867500,4550000.0,,,https://vn-live-01.slatic.net/p/015ee95b536ad00c12bfa0f506285eb9.jpg,MK’S SHOP - CHUYÊN HÀNG MỸ,Business Bags,https://www.lazada.vn/products/pdp-i2554431477.html
"MARK RYDEN Men's tote bag, single-shoulder crossbody bag, detachable shoulder strap, outdoor travel small backpack, festival gift,MR236",597550,790000.0,4.842105263157895,19.0,https://filebroker-cdn.lazada.com.my/kf/S719f8e11966d4f8f88c460d9adfff2f4V.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i3165183540.html
La Festin | Red Large Capacity Shoulder Crossbody Leather Tote Bag,1657000,2202000.0,4.6,5.0,https://filebroker-cdn.lazada.vn/kf/S048fb85480ba4beaa8e48bdd80502985u.jpg,LA FESTIN bags,Business Bags,https://www.lazada.vn/products/pdp-i3212117730.html
BALO TUMI CAO CẤP 6602023 CÔNG SỞ ĐI HỌC ĐI LÀM  HARRISON HÀNG CHÍNH HÃNG,1926000,3505000.0,,,https://vn-live-01.slatic.net/p/1ba58b80361ff7314183325acb7ec27f.jpg, Balo-Áo khoác trekking du lịch,Business Bags,https://www.lazada.vn/products/pdp-i3008256811.html
Túi Đi Làm Sức Chứa Lớn Phong Cách Đơn Giản Đô Thị Túi Xách Đeo Vai Bằng Da Bò Lớp Trên Cùng Để Phối Đồ Hàng Ngày,1751000,2276000.0,,,https://filebroker-cdn.lazada.vn/kf/S74479979cfb74b6fbf493ab93a9a3d60M.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3282093472.html
"Túi Xách Nữ Da Thuộc Vân Da Nai Phong Cách Tối Giản Sang Trọng, Kiểu Dáng Công Sở, Đi Làm, Có Lớp Lót Polyester",1694000,2202000.0,,,https://filebroker-cdn.lazada.vn/kf/Sb654d8b64bb844bcb19639e81e1da597n.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3281309628.html
MARK RYDEN  Messenger Bags for Men Water Resistant Short Trip Crossbody Bag Men Sling bag YKK ZIpper Shoulder bag MR8408,685020,874000.0,5.0,88.0,https://my-live-01.slatic.net/p/09d548ed697690bcce085732e66a40de.jpg,MARK RYDEN,Business Bags,https://www.lazada.vn/products/pdp-i1384751776.html
"Túi Tote Da Cao Cấp Thời Trang Mới 2025 Phong Cách Đường Phố, Túi Xách Đi Làm, Túi Đeo Vai, Túi Đi Chợ Có Ngăn Mở, Da Thật",1795000,2333000.0,,,https://filebroker-cdn.lazada.vn/kf/S5b613d770ef540f2a553770d441e5119h.jpg,GlobalWonderShop,Business Bags,https://www.lazada.vn/products/pdp-i3278575477.html
"LEE Large Messenger Bag For Men Waterproof Oxford Flip Cover Cross Body Bag With 15"" Laptop Capacity Multi Pockets For Office Work School Boys Student Casual Use",862113,1793454.0,,,https://my-live-01.slatic.net/p/8b1ad4c89818be4ec22726e12df40c44.jpg,Lee Bags,Business Bags,https://www.lazada.vn/products/pdp-i3067008056.html
"HOÀN TIỀN 15% - Túi xách nam công sở 100% da bò thật cao cấp phong cách mới 156""",1140000,1900000.0,5.0,9.0,https://sg-live-01.slatic.net/p/364b00bc46caa8a44d1b3d0770818e4e.png,ananshop688,Business Bags,https://www.lazada.vn/products/pdp-i1765181406.html
"Túi đeo chéo nam da bò Saturn DC111, ngăn ngoài chứa đồ, đường may caro phong cách, dây đai bằng da bò điều chỉnh chiều dài linh hoạt, ngăn chính to, rộng rãi, chứa được sách - Bụi Leather - Bảo hành 12 t",509000,759000.0,4.92,25.0,https://vn-live-01.slatic.net/p/4653a85db5ba798f59e7a7a6a1b44c38.jpg,Bụi Leather-Đồ da thật,Business Bags,https://www.lazada.vn/products/pdp-i1987790031.html
TÚI TUMI CAO CẤP KHẲNG ĐỊNH ĐẲNG CẤP CHO PHÁI MẠNH ( 26141D),2550000,,4.666666666666667,3.0,https://vn-live-01.slatic.net/p/783399494abd5d4e0f56007f063bcbe5.png,HANGTUMI 827212859,Business Bags,https://www.lazada.vn/products/pdp-i2251746647.html
Royal Bagger Ladies Shoulder Bag Genuine Cow Leather Small Square Stitching Sling Bags Cowhide Women Handbag Crossbody Purse Vintage Fashion,699000,999900.0,5.0,1.0,https://my-live-02.slatic.net/p/0843bee34fd5d29629ca2571af71e30e.jpg,Royal Bagger Official Store,Business Bags,https://www.lazada.vn/products/pdp-i1932025317.html
[CHÍNH HÃNG] Túi Đeo Chéo TOMTOC Urban Codura Sling Bag Travel and Work 11 inch H02-B04D01 - tại Balonation.vn,1567000,1879000.0,,,https://vn-live-01.slatic.net/p/c751872aa128b6ed94f351adf22b87c1.jpg,Balonation.vn,Business Bags,https://www.lazada.vn/products/pdp-i2289993072.html
David Jones Paris women top-handle bag female crossbody handbag tote bag with scarf,519000,909000.0,5.0,44.0,https://my-live-01.slatic.net/p/eca2a19f75284b48ce5d02671ba486b5.jpg,David Jones Paris,Business Bags,https://www.lazada.vn/products/pdp-i2766798923.html
Túi đeo chéo Tomtoc LightWeight Codura Sling Bag Black - H02 A04D,875000,990000.0,5.0,6.0,https://vn-live-01.slatic.net/p/5ba3c64264fdcfaaed04e9f45f632394.jpg,MBphukien,Business Bags,https://www.lazada.vn/products/pdp-i964586358.html
MOYYI Stylish Men's Sling Bag Modern Design Waterproof Crossbody for Urban Adventures With Widened and thickened shoulder pads,595755,1290945.0,,,https://my-live-01.slatic.net/p/fb305f53f2319d10b5fcfecbc930ba83.jpg,MOYYI Official Store,Business Bags,https://www.lazada.vn/products/pdp-i3037702304.html
