ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Warrior | Women Thick Snow Boot Fur and Leather Lined,496000,622000.0,4.125,8.0,https://filebroker-cdn.lazada.vn/kf/Sb1e179d986b24e62bade5e4114d442a1j.jpg,Warrior Misheng Specialty Store,boots,https://www.lazada.vn/products/pdp-i3252066729.html
Paris High-Top Zipper Men's Martin Boots Trendy Thick Bottom 8cm Heightening Gear Tank Motorcycle Boots Durable Leather,1047000,,,3.0,https://filebroker-cdn.lazada.vn/kf/S3e6a85ab9b3342f9b8e93a6ac9c9205fc.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2840281059.html
YX | Black Over-the-Knee Slim Boots with Thick Sole and Belt Buckle,497000,710000.0,4.5,7.0,https://filebroker-cdn.lazada.vn/kf/Sb2e8635acc3a4813a5233eaa4af2ab47X.jpg,YONGXI women's shoes,boots,https://www.lazada.vn/products/pdp-i3195384319.html
SURGUT Mens Boots Fashion Leather Ankle Boots Autumn New Causal Men Shoes High Quality Handmade Winter Outdoor Men's Boots Shoes,876021,1563080.0,4.666666666666667,4.0,https://sg-test-11.slatic.net/p/916f17762cb0145f69b257d5275ae546.jpg,SURGUT,boots,https://www.lazada.vn/products/pdp-i2495165705.html
DINGMUYI | 10cm Height Increase Martin Boots,444000,,4.0,1.0,https://filebroker-cdn.lazada.vn/kf/S350ac8a2de674cee87596db55bb7d892u.jpg,Dingmuyi Footwear,boots,https://www.lazada.vn/products/pdp-i3194535477.html
XUJIA | Thickened Winter Snow Boots 2025 Millennial Style,495000,948000.0,4.545454545454546,11.0,https://filebroker-cdn.lazada.vn/kf/Se26255c8790e4c2f9d105f0d5e68aaf0u.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3227267455.html
"Giày boots Nam thương hiệu KRAFT - WORK BOOTS - Dáng IRON - Phù hợp đi làm, đi chơi, đi tiệc, và chạy xe",2100000,,,,https://vn-live-01.slatic.net/p/02ca5133e72ad494cb11b8b4c56bbdb5.jpg,Cafe Racer Shop - CRS,boots,https://www.lazada.vn/products/pdp-i2175012005.html
"RUNENBAOLUO Non-knee long boots for women, genuine leather, retro metal buckle, trendy women's high boots",689700,1004000.0,,,https://sg-test-11.slatic.net/p/3114e8c45ce3e0a3daa0c779eab3b10d.png,RUNENBAOLUO Store,boots,https://www.lazada.vn/products/pdp-i3196020619.html
Giày bốt Red Wing 1907 Classic Moc Toe boots,3200000,,,,https://vn-live-01.slatic.net/p/d7807936c9091ddbb570eec4828535f3.jpg,Do-A shop,boots,https://www.lazada.vn/products/pdp-i2655786277.html
ZHIHAOEN | Height-increasing Invisible Insoles Women's Martin Boots 5cm,48000,65000.0,,,https://filebroker-cdn.lazada.vn/kf/Sa1b9cc651af9453dab6453eb6135606dk.jpg,zhihaoen,boots,https://www.lazada.vn/products/pdp-i3195361629.html
SURGUT Men Casual Handmade Lace Up Cow Leather Boots Men Breathable Non-Slip Autumn Winter Outdoor Boots Size 38-48,999999,1796276.0,5.0,1.0,https://sg-test-11.slatic.net/p/399dc4fc97b5dca15e5becea73bd927b.jpg,SURGUT,boots,https://www.lazada.vn/products/pdp-i2910627227.html
Long High-Top Ankle Boots,715000,1055000.0,,,https://filebroker-cdn.lazada.vn/kf/Sda9b13a8287c4075a838c609cb48ac5fw.jpg,XIANNIWEI Footwear,boots,https://www.lazada.vn/products/pdp-i3196072254.html
NUDANLAI | Winter Warm Wool-Lined Retro Thick-Soled British Style Mid-Calf Martin Boots,621000,837000.0,4.0,4.0,https://filebroker-cdn.lazada.vn/kf/S52df820221f74c6e82c4cd754a202717P.jpg,Nudanlai,boots,https://www.lazada.vn/products/pdp-i3196930832.html
Camel | Fall 2025 Casual Women's Short Boots with Thick Sole and Thick Heel,971000,1664000.0,,,https://filebroker-cdn.lazada.vn/kf/S501984ecc0ec4061adb239637daf7298q.jpg,Camel jintuo Specialty Store,boots,https://www.lazada.vn/products/pdp-i3219877032.html
Leather Men'S Boots Shoes Handsome High Tops Comfortable Black Punk Style,664584,947000.0,,,https://sg-test-11.slatic.net/p/bb50b191c8de12d540c651b3b735b2b5.jpg,YILOU,boots,https://www.lazada.vn/products/pdp-i2549809260.html
Daphne | High-quality Fashion Comfortable White Ankle Boots,1053000,2688000.0,,,https://filebroker-cdn.lazada.vn/kf/S37b22f3fe8ab4ddcaec743e2c5f4c9f5J.jpg,Daphne Minhong Specialty Store,boots,https://www.lazada.vn/products/pdp-i3209392350.html
Warrior | Thick Sole Warm Women's Retro Casual Shoes,496000,622000.0,4.428571428571429,7.0,https://filebroker-cdn.lazada.vn/kf/Sc348e88bae584e2ca960caf3d1ce45f3L.jpg,Warrior Misheng Specialty Store,boots,https://www.lazada.vn/products/pdp-i3244122630.html
Camel | Warm Insulated Martin Boots,1623000,1789000.0,4.5,2.0,https://filebroker-cdn.lazada.vn/kf/Sadc97c2dd133422d915a1ebd8a5b14cda.jpg,Camel Shoes mingtuo Specialty Store,boots,https://www.lazada.vn/products/pdp-i3219959227.html
Fur Lined Short Boots Women's Winter Fashion Booties Sharp Pointed Toe Warm Mom's Leather Shoes Versatile Synthetic Material,257400,286000.0,5.0,6.0,https://filebroker-cdn.lazada.vn/kf/S179b20e43958485f958e60a664abce5fe.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2908757343.html
Giày Bốt da lộn Hunni lông cừu đi được 2 kiểu cổ gập - Boots nữ đi tuyết mùa đông đế bệt siêu nhẹ Hottrend,252000,350000.0,,,https://filebroker-cdn.lazada.vn/kf/Sdf8d798aeb8d4ae4851c0878b34a58b8A.jpg,Tiệm Giày Boot Juna,boots,https://www.lazada.vn/products/pdp-i2940571182.html
XueChur Men Motorcycle Boots Men Leather Shoes High Top Fashion Winter Warm Snow Shoes Male Vintage Round Head Cowboy Short Boots,649994,999000.0,,1.0,https://my-live-01.slatic.net/p/986058b1278913f73672949d9765f9cd.jpg,XueChur,boots,https://www.lazada.vn/products/pdp-i2077953407.html
"CAMEL CROWN Waterproof Hiking Boots | High-Top Outdoor Trekking & Trail Shoes with Anti-Slip Grip, Durable Thick Sole & Height Increase Design, Comfortable Mountain Climbing Sneakers for Men & Women",797040,2074227.0,5.0,1.0,https://my-live-01.slatic.net/p/85c77a6f7560118bde39f5f88f96c12c.jpg,CAMEL CROWN Outdoor Store,boots,https://www.lazada.vn/products/pdp-i3231610515.html
IELGY Slim boots for women thin British style short barrel martin boots,320941,591882.0,5.0,1.0,https://sg-test-11.slatic.net/p/bde862b32572615c1bdbd4bf54d1f4fb.jpg,IELGY Women's Shoes,boots,https://www.lazada.vn/products/pdp-i2918996560.html
DUSTO Thick Bottom Martin Boots Women's Autumn Winter New Style British Style Laced round Head Short Boots Versatile Waterproof Platform PU Leather,279000,310000.0,,,https://filebroker-cdn.lazada.vn/kf/S6a252d124e0244f582df3593eafee94c9.jpg,TAO  Women's Fashion Collections,boots,https://www.lazada.vn/products/pdp-i3248672604.html
Women's Thick Bottom Snow Boots Winter New Martin Short Boots Fleece Lined Waterproof Anti-slip Warm Northeast Big Cotton Shoes,532000,756000.0,,2.0,https://filebroker-cdn.lazada.vn/kf/Sffb2bca1bf00466b8bbc660e2f2589ddc.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2880486380.html
New Martens Shoes Sneakers Men Shoes Men Boots Botines Casual Outdoor Botas Zapatos De Hombre Tenis Masculino Combat Boots 008,457079,691000.0,5.0,2.0,https://my-live-02.slatic.net/p/932b88ccbed80f3065b0193b90ec1af0.jpg,qiriymn338123,boots,https://www.lazada.vn/products/pdp-i2005871710.html
HLA | High Top Thickened Warm Lined Work Boots,1448000,2871000.0,4.65,21.0,https://filebroker-cdn.lazada.vn/kf/S7c140ca74b7141288a8f9e9ad4b9aef4H.jpg,HLA Chaoma Specialty Store,boots,https://www.lazada.vn/products/pdp-i3219067268.html
Agsdon | Thick Fur Waterproof Anti-slip Snow Boots,668000,1185000.0,4.666666666666667,30.0,https://filebroker-cdn.lazada.vn/kf/S33146f77edfc4851af06ea32301358d1V.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3212609627.html
Fall Winter 16cm Slim High Heels Short Boots Sharp Pointed Toe Waterproof Platform Sexy Elegant Women's Fashion Boots,713000,,5.0,1.0,https://filebroker-cdn.lazada.vn/kf/S5bd8599d14ee4a7d9fedb62ef40034e4F.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2726053642.html
Agsdon | Pointed Toe Ankle Boots Women's Season: Autumn/Winter Thick Sole Heightening,752000,1748000.0,4.0,2.0,https://filebroker-cdn.lazada.vn/kf/S47645a2d422345d8823562c143ecdc80h.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3218444541.html
"[LANKAMO | Women's Martin Boots Spring Autumn Thick Bottom Heightening British Style Mid-Calf Short Boots Cross Strap Round Toe Rubber Sole,LANKAMO | Women's Martin Boots Spring Autumn Thick Bottom Heightening British Style Mid-Calf Short Boots Cross Strap Round Toe Rubber Sole,]",834000,1266000.0,,,https://filebroker-cdn.lazada.vn/kf/Se042a48a6ca441bc95f41062950312e1V.jpg,LANKAMO Footwear,boots,https://www.lazada.vn/products/pdp-i3174939321.html
Agsdon | Insulation Increased Height Winter Ladies' Boots,665000,920000.0,4.757575757575758,34.0,https://filebroker-cdn.lazada.vn/kf/S9eb9ccfe539a4f848167592d5d6decd49.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3195316187.html
XUJIA | Thick Sole Height Increasing Non-Knee Length Gray Snow Boots Women's Warm Cotton Shoes,496000,951000.0,4.590909090909091,22.0,https://filebroker-cdn.lazada.vn/kf/S8ac6b44d72c04104915e2513c865aabdd.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3221507864.html
Giày Bốt Da Mềm Đế Cao Gót Vuông Lót Lông Cừu Phong Cách Anh Giày Bốt Thời Trang Mùa Đông Mũi Nhọn Đế Cao Gót,543600,604000.0,,1.0,https://filebroker-cdn.lazada.vn/kf/Sd70246922f71440bb96333eeb1c66dd87.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2927255325.html
Mosi | Warm and Height-increasing White Snow Boots,409000,875000.0,4.428571428571429,15.0,https://filebroker-cdn.lazada.vn/kf/S8216569d29294a21853db5905208c3c6Y.jpg,MOSI Footwear,boots,https://www.lazada.vn/products/pdp-i3219659320.html
"[Warrior | Women's Winter Snow Boots Fleece Lined Short Thickened Leather Fur Integrated Sakura Pink Northeast Cotton Shoes,Warrior | Women's Winter Snow Boots Fleece Lined Short Thickened Leather Fur Integrated Sakura Pink Northeast Cotton Shoes,]",494000,662000.0,4.526315789473684,19.0,https://filebroker-cdn.lazada.vn/kf/Scb540a053c71444ca5914e828ae1a127z.jpg,Warrior Sneaker Studio,boots,https://www.lazada.vn/products/pdp-i3172149710.html
Daphne | Retro Western Style Furry Warm Winter Snow Boots For Women,1055000,2698000.0,,,https://filebroker-cdn.lazada.vn/kf/S2e09e3a12231414aa56fd3f9ed8ae090e.jpg,Daphne Minhong Specialty Store,boots,https://www.lazada.vn/products/pdp-i3272669399.html
Thick Sole English Style Knight Boots,715000,1013000.0,,,https://filebroker-cdn.lazada.vn/kf/Sd1bdbe5884f04e22aebb83c91d3ce131x.jpg,XIANNIWEI Footwear,boots,https://www.lazada.vn/products/pdp-i3196088417.html
Kaki High-Tube Knight Boots Women's Shoes New Style Autumn Winter Folded Slim Long Boots Fashionable Pearl Splicing Rubber Outsole,606000,1315000.0,,,https://filebroker-cdn.lazada.vn/kf/Sb918be67251b42f0abeed3885d6ed3dct.jpg,TAO Home Décor,boots,https://www.lazada.vn/products/pdp-i3240819705.html
Daphne | Warm Lined Chelsea Ankle Boot Women,1143000,1438000.0,4.666666666666667,3.0,https://filebroker-cdn.lazada.vn/kf/S1cf6cf01a0874ca6b9737da2a39b88ad0.jpg,DAPHNE ,boots,https://www.lazada.vn/products/pdp-i3219339772.html
Daphne | New Autumn Winter Retro Martin Boots Insulated,1140000,1572000.0,4.777777777777778,9.0,https://filebroker-cdn.lazada.vn/kf/S2c943c2317de46528c62418b8b25947fv.jpg,Daphne Women's Shoes,boots,https://www.lazada.vn/products/pdp-i3219880624.html
Agsdon | Women's Autumn/Winter Western Cowboy Boots,749000,1223000.0,4.64,25.0,https://filebroker-cdn.lazada.vn/kf/Sf9db5c9f4a6a4a06965d88e3bba3928fi.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3208151879.html
Giày Bốt Punk Martin Dày Đế Xuồng Cho Nữ Giày Bốt Xe Máy Giày Bốt Đế Cao Gai Cài Phụ Kiện Giày Bốt Tối Màu,788000,,,1.0,https://filebroker-cdn.lazada.vn/kf/Sc4a07a0586524304a08f14a3f7a66a41W.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i3004242959.html
Retro Slimming Knee-high Boots Women's Fashion Thick Heel Long Boots Autumn Winter plus Size High Tube Boots round Toe Rubber Sole,862000,,,0.0,https://filebroker-cdn.lazada.vn/kf/S2bee87d7414b4c47832f6c6301441109i.jpg,Lazada Global,boots,https://www.lazada.vn/products/pdp-i2527208626.html
Warrior | Women's Winter Snow Boots Thick Bottomed Fleece Lined Bread Shoe Outdoor Warm Short Tube Bread Booties Comfortable Round Toe,457000,681000.0,4.551724137931035,31.0,https://filebroker-cdn.lazada.vn/kf/S000d71f29da34993b7c526430b596118v.jpg,Warrior Sneaker Studio,boots,https://www.lazada.vn/products/pdp-i3172236367.html
Giày Bốt Martin Đế Cao Chống Thấm Nước Cho Nữ Mùa Thu Đông Phong Cách Mới Giày Bốt Ngắn Thường Ngày Mũi Tròn,662000,,,,https://filebroker-cdn.lazada.vn/kf/S97393bae2daa4137866988474eb05b7a4.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2726671025.html
Agsdon | Thin Thick-Soled British Style Short Boots Yellow,668000,924000.0,4.862068965517241,29.0,https://filebroker-cdn.lazada.vn/kf/S322a509712684113b24b3fa914e8babfm.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3195527191.html
Daphne | White Chunky Heel Martin Boots for Autumn Winter,1054000,2696000.0,4.333333333333333,3.0,https://filebroker-cdn.lazada.vn/kf/S9718e41454264690bb905765d825ce021.jpg,Daphne Minhong Specialty Store,boots,https://www.lazada.vn/products/pdp-i3209937417.html
Princess Style Girls Booties Autumn Winter Fashion High Top Zipper Long Boots Warm Fleece Lined Children's Casual Leather Boots,349000,1326000.0,,,https://filebroker-cdn.lazada.vn/kf/S1b550c6566994db78d8db390d14ab986E.jpg,TAO Baby Fashion,boots,https://www.lazada.vn/products/pdp-i2830856287.html
DINGMUYI | Leather Thick Sole Height-increasing Snow Boots 7cm,354000,,,,https://filebroker-cdn.lazada.vn/kf/Sa13379e127394137906a3faa32f29d52i.jpg,Dingmuyi Footwear,boots,https://www.lazada.vn/products/pdp-i3196803721.html
Agsdon | Black Martin Boots Women's Thick Sole Fall Style,623000,1008000.0,4.583333333333333,14.0,https://filebroker-cdn.lazada.vn/kf/S277a05ed578e4d2698038d4a9ca28c79f.jpg,Agsdon shoes,boots,https://www.lazada.vn/products/pdp-i3195355978.html
"Wedge-Soled Boots, 10cm High-Neck Boots Pb880-4237",890000,989000.0,,,https://vn-live-01.slatic.net/p/419aaff97ca46e646e82ec7de6e6517a.jpg,Giày Thể Thao Độn Đế PEGA88,boots,https://www.lazada.vn/products/pdp-i2861160687.html
Balabala | Warm Insulated Winter Boots,447000,,4.666666666666667,6.0,https://filebroker-cdn.lazada.vn/kf/S6c14120f4e8a44948bdb64dba5c5f011e.jpg,Balabala Specialty Store,boots,https://www.lazada.vn/products/pdp-i3217613977.html
Camel | Retro Work Boot Thick Sole Outdoor Boot,1757000,3494000.0,,,https://filebroker-cdn.lazada.vn/kf/S63411426c916434c9b8932c207052b68O.jpg,Camel jintuo Specialty Store,boots,https://www.lazada.vn/products/pdp-i3231150167.html
Giày boot bốt nữ cổ cao 7 phân hàng hiệu rosata hai màu đen nâu ro307,643500,900000.0,4.391304347826087,23.0,https://vn-live-01.slatic.net/p/a5ed20f2f386861e245885d46cc952a0.jpg,Giày Nữ Thời Trang Online Rosata,boots,https://www.lazada.vn/products/pdp-i1603959423.html
Boots Nữ Kéo Khóa Đế Xuồng 8.5CM PB739-4128,299000,859000.0,,,https://vn-live-01.slatic.net/p/954977d2a22e70c26ac68445fe5f116e.jpg,Giày Đế Cao 88,boots,https://www.lazada.vn/products/pdp-i2518511473.html
Giày Bốt Martin Xe Máy Cao Cấp Nam Mùa Thu Quần Áo Bảo Hộ Lao Động Giày Bốt Ngắn Thời Trang Phong Cách Châu Âu Cá Tính Giày Bốt Thời Trang Đường Phố Mát Mẻ,1546200,1718000.0,,,https://filebroker-cdn.lazada.vn/kf/S2cba0a6cc52f4e2d9edea1195189907e1.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2843176214.html
"Women's Martin Boots with Short Collar, 9.5cm High Sole B740-4450",750000,899000.0,,,https://vn-live-01.slatic.net/p/a1b0196872041775c29e67d1fe6f9777.jpg,Giày Thể Thao Độn Đế PEGA88,boots,https://www.lazada.vn/products/pdp-i3218093094.html
Giày Bốt Đùi Boot Ulzzang Boots Cao Cổ Anh Quốc Co Dãn 2 Bên Không Dây Đế Răng Cưa Dáng Ủng - U01,358000,,5.0,1.0,https://filebroker-cdn.lazada.vn/kf/S295fb891ea31423ca73f1ea35d780207t.jpg,Demini.order,boots,https://www.lazada.vn/products/pdp-i1906638875.html
[TATHANIUM Footwear] Giày Chelsea boot màu xám lông chuột da lộn,750000,,4.0,9.0,https://vn-live-01.slatic.net/p/7/giay-chelsea-boot-nam-mau-xam-long-chuot-da-lon-tathanium-footwear-xam-7629-9989294-e6903a8643fd889a08707d6e39e8700a-catalog_233.jpg,TATHANIUM Footwear,boots,https://www.lazada.vn/products/pdp-i101177122.html
JIFANPAUL | Thick Fleece Warm Snow Boots for Men Winter Outdoor Casual,238000,,4.666666666666667,3.0,https://filebroker-cdn.lazada.vn/kf/Sf9d1c5fbdea94974b48808f953fda619q.jpg,JIFANPAUL Global,boots,https://www.lazada.vn/products/pdp-i3221610692.html
AMILA Children's short boots Girls' new Korean version of Martin boots Little girls British style high-top single boots,243000,468000.0,5.0,24.0,https://my-live-02.slatic.net/p/4af752c70711536f901448bffb743c31.jpg,AMILA Shopping mall,boots,https://www.lazada.vn/products/pdp-i1962867445.html
Giày Bốt Martin Cao Gót Mũi Nhọn Da Bóng Pháp Mới 2025 Giày Bốt Da Cổ Điển Làm Thon Gọn Chân Giày Bốt Thời Trang,227000,,,,https://filebroker-cdn.lazada.vn/kf/Sd2dd4ab9c1904e2bba9f9c39e8fcb049m.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2922281133.html
Giày Bốt Martin Ngắn Cho Nữ Mùa Thu Đông Phong Cách Mới Mũi Nhọn Gót Cao Khóa Kéo Sau Gót Dày Phong Cách Anh,307000,,4.8,5.0,https://filebroker-cdn.lazada.vn/kf/S32444e6d871d4d9cb7906987cb088e34u.jpg,TB FASHION STORE,boots,https://www.lazada.vn/products/pdp-i2794285047.html
Defasilk | Waterproof Warm Snow Boots for Men and Women,191000,,5.0,2.0,https://filebroker-cdn.lazada.vn/kf/Sc6601f2596764a4abfccaaf36ce8ca76W.jpg,defasilk,boots,https://www.lazada.vn/products/pdp-i3248222304.html
XUJIA | Height-increasing Western Cowboy Boots for Women Autumn Small Size,431000,837000.0,4.555555555555555,9.0,https://filebroker-cdn.lazada.vn/kf/S80fbd25b49a84b67a3c94cb135582841Z.jpg,XuJia Shoes Store,boots,https://www.lazada.vn/products/pdp-i3190883904.html
"Giày nam da bò thật cổ lửng Combat boot TEFOSS HN611 cực ngầu,đế khâu chắc chắn - Nâu sáp và Đen sáp",613899,900000.0,5.0,1.0,https://sg-test-11.slatic.net/p/f98b30e0e1a66bafc87617650bf30fd9.jpg,TEFOSS giày da nam HCM,boots,https://www.lazada.vn/products/pdp-i3067679586.html
[THE CLASSIC CHUNKY CHELSEA] Boots LeMans CHK02 Giày da bò Chelsea Boots đế Chunky cao 5cm bảo hành 24 tháng,638000,950000.0,5.0,29.0,https://vn-live-01.slatic.net/p/09ec000ef5b767c7db910e2e7db30515.jpg,Lemans Shoemaker,boots,https://www.lazada.vn/products/pdp-i2071650573.html
"Giày bốt bé gái Giày cao cổ bé gái khóa kéo phá cách, tôn dáng, đế mềm, Phong Cách Hàn Quốc BC38",239000,329000.0,4.770370370370371,135.0,https://vn-live-01.slatic.net/p/9430d4afad0e5a2bafeafbc9c9ef8c4f.jpg,Shop BongChun,boots,https://www.lazada.vn/products/pdp-i1066100806.html
Giày Bốt Martin Nam Mùa Thu Phong Cách Anh Cổ Điển Cao Cổ Da Giày Công Sở Trung Tính Thường Ngày Đế Cao Su Thoáng Khí,255000,370000.0,5.0,5.0,https://filebroker-cdn.lazada.vn/kf/S4acd5b8bd1b045528be1dbc95283f090R.jpg,TAO Gentlemen Shoes,boots,https://www.lazada.vn/products/pdp-i2424746728.html
Giày boot nam cổ lửng  giày chelsea boot da bò thật màu đen-BT03 Giày SAGO’S Bảo hành 12 tháng(tặng 1vớ khử mùi),762300,890000.0,5.0,1.0,https://vn-live-01.slatic.net/p/1f2f07955a20829b464bacfb4c824475.jpg,Giày Sagos,boots,https://www.lazada.vn/products/pdp-i1775417936.html
Giày Timberland PRO Boots chống thấm nước chính hãng,1500000,5000000.0,5.0,1.0,https://vn-live-01.slatic.net/p/d77f7db579dcbfbd53508e06f18460f8.jpg,sucmanh.org,boots,https://www.lazada.vn/products/pdp-i2022453697.html
[TATHANIUM Footwear] Giày Chelsea boot nam gót 4cm cổ cao màu bò cháy sậm da lộn,1070000,,,,https://vn-live-01.slatic.net/p/1d7d0ef750500c7d5ad36ceef78ed322.jpg,TATHANIUM Footwear,boots,https://www.lazada.vn/products/pdp-i2751525151.html
Super Beautiful Leather Boots for Women with 8cm High Sole Pb590-4245,675000,,5.0,1.0,https://vn-live-01.slatic.net/p/6ba69bd803cc17913c9d45fb48cae212.jpg,Giày Đế Cao Pega88 Hà Nội,boots,https://www.lazada.vn/products/pdp-i2870232828.html
Giày Chukka Boots Mad cao cổ nam da bò sáp ngựa điên cao cấp phong cách bụi bặm gía rẻ tại hà nội,750000,1200000.0,,,https://vn-live-01.slatic.net/p/055842bdd7b04d9f3eabff8765d158ad.jpg,Mad Shoes,boots,https://www.lazada.vn/products/pdp-i1561248046.html
