ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Vento Sandals, Vento Men's Flip-Flops. Genuine Vietnamese Product Vento Ffcl21 Size 39-44",235000,,5.0,3,https://vn-live-01.slatic.net/p/9f63dfe5b493e249e6c4d0c5dd56dcaf.jpg,VINASAN SHOES,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3239432518.html
"( Xả kho hàng )Dép Lê baya chính hãng, c.roc.s shoes . Giầy dép crocs thời trang nam nữ xuất khẩu xịn",332500,1250000,4.75,16,https://filebroker-cdn.lazada.vn/kf/Sab2170da00694c8983f940a43a3fd1ceg.jpg,C.roc.s shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2275219094.html
2025 ZARA Women Heel Pointed Toe Slippers Slip on Mules Brand Designers Fashion Luxury Rivet T-strap Slides Slip on Loafers,530000,800000,,,https://sg-test-11.slatic.net/p/418e88379c9638a5d42b1887e7c9453a.jpg,YOUNG SELL,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3164337927.html
【Exclusive】 Summer Flip Flops Solid Color Thick Platform Slippers Non Slip Summer Cloud Slides EVA Indoor Home Sandals for Men Women,242378,315770,,,https://sg-test-11.slatic.net/p/570bc98ed81bd1ff9199b8751d587fad.jpg,Obscura Sanctum,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3229685644.html
[HCM]Dép Nam Đế Cao 4Cm Bản Nút Màu Nâu/Đen [Form Nhỏ],198000,225000,5.0,2,https://vn-live-01.slatic.net/p/5c8e43f26fad94c05448ee2e8d6202ec.jpg,depnamtuyetnhung,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1320591334.html
Men's PU Leather Sandals Summer Fashion Outdoor Wear Soft Bottom Anti-Slip Casual Summer Foot Strap Sandals Leather Odor Resistance,175750,348000,4.636363636363637,22,https://filebroker-cdn.lazada.vn/kf/Sfec430acbcbd4ad4a2dbcecf37449481M.jpg,Lazada Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1854557418.html
Hotmarzz Women's flip flops PVC anti slip slippers for outdoor wear beach clip on slippers HM7055,216564,433128,,,https://my-live-01.slatic.net/p/262ae9079c2bf575b98ea7238d6ad2b0.jpg,Hotmarzz store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3183077730.html
JIFANPAUL | Women's Summer Outdoor Slip-On Sandals Soft Sole Anti-Slip Beach Flip Flops,81000,99000,4.666666666666667,6,https://filebroker-cdn.lazada.vn/kf/S8616f08fd9c641e2af54c306f997f5f85.jpg,JIFANPAUL Global,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3197524885.html
"dép kẹp nam HD-GC, dép xỏ ngón nam, chất liệu cao su, dập nổi, dẻo mềm, mang êm chân, tiên lợi, siêu bền, size từ 38-43.",81998,150000,4.833333333333333,6,https://vn-live-01.slatic.net/p/7805fb29d5831fa6e3b9d2ef4ab32940.jpg,chaungoc shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2608340239.html
Summer EVA Anti Slip Slippers Men Slides Adult Slippers Indoor Outdoor Light Weight Slide Slippers Soft Comfortable Big Size 46 47 48,143408,245000,5.0,9,https://my-live-01.slatic.net/p/c15d0d946d73d6e4a722d6acd503a082.jpg,Sanzoog Official Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2481879786.html
Hotmarzz Women's Flat Heel Herringbone Slippers Summer Outdoor Slippers Clearance Special HM01,135245,270490,4.6,10,https://vn-live-01.slatic.net/p/fa75cda20505f10574d709a1b209f12d.jpg,Hotmarzz store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2731819763.html
"Men'S, Women's and Children's Sandals with Cross Straps, Monolithic Molded, Big Size, Super Light, Super Durable, Fashion Trend 2023 - Vnxk Goods - Trinhhoastore - Th211-2",89000,150000,5.0,43,https://vn-live-01.slatic.net/p/995a6c7956d16591a042d70d25fad7bf.jpg,TRINHHOASTORE .,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2284729691.html
xăng đan đế bằng nam nữ A9 sọc vàng,82915,244999,,,https://vn-live-01.slatic.net/p/5125f38dc4acbfdc783bc68b08b7d714.jpg,ĐỒNG NAI SHOP SANDALS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1741959994.html
"Men's and Women's Slippers with Cross Straps and Glued Straps New Model, Super Beautiful, Comfortable, Youthful Hatashop Hot Trend",99000,160000,5.0,1,https://vn-live-01.slatic.net/p/1b2f411014eab891daead7d132e2925d.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3261507128.html
"✨   Netsy Ne03 Slippers – Super Comfortable, Super Light, Dynamic Style for Every Activity! 💥",90000,150000,4.8,5,https://sg-test-11.slatic.net/p/21bf27c25e7f6f062f241d03c0adf239.jpg,Nestymiennam ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3202848149.html
"Unisex Men's and Women's Cross-Strap Slippers Made of Denim with Checkered Pattern, Beautiful and Comfortable to Wear, Super Light, New Hot Trend Model, Hatashop Couple Slippers",109000,160000,5.0,3,https://vn-live-01.slatic.net/p/d71ea772e0a5527161c05fce56bc9ecf.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3246541789.html
"Dép sục cross YUKON Sport clog ,chính hãng, xuất xịn, full box màu kaki",324375,1350000,5.0,2,https://vn-live-01.slatic.net/p/68918b9852bd1fbe0b008419d776c539.jpg,Dép nhựa cá sấu,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2273846971.html
SOCRS New Men's Slippers Hole Sandals Odor Resistant Non-Slip Unique Comfortable,150000,888000,,,https://sg-test-11.slatic.net/p/f80478ac523df16006936cdd8d8992c3.jpg,SOCRS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3242409193.html
"Dép Nam Thời Trang,Phong Cách,Dép Quai Ngang Điểm Khuy Cài ,Thoáng Mát ,Nhẹ Nhàng",85000,330000,,,https://vn-live-01.slatic.net/p/32093f5b4861571e31cc760c871e45d8.png,Shop giày dép da nam giá tốt,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2498358857.html
PUK01 -  Dép Đế Trấu BIOLINE Official Quai Da Pu Thiết Kế Hai Quai Ngang Lót Pu Kem Chống Nước,163000,200000,4.7407407407407405,27,https://vn-live-01.slatic.net/p/209281f5a9a2e94854b8d44446290b21.jpg,BIOLINE SHOES,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2001865229.html
VASIBAEN Flip-Flops Men's Non Slip Outdoor Seaside Beach Slippers Men's Flip-Flops Platform Fashion New Men's Shoes,77220,147000,4.9375,32,https://sg-test-11.slatic.net/p/137b5e68991d2e0ebd5a4c1c95f78d44.png,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3038888198.html
"[MỚI NHẤT GIAVY] Dép cặp nam nữ 2 quai ngang L82 màu kem có khoá, phom chuẩn size, thích hợp mang hằng ngày, đi chơi",250000,285000,,,https://filebroker-cdn.lazada.vn/kf/S1cb0f57c822442c5a4a7811c2aa3ce0bB.jpg,giay.giavy,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3274124899.html
Dép quai chéo nam da bò đế cao su đúc nguyên khối cao 3cm C408,154835,300000,4.946428571428571,56,https://vn-live-01.slatic.net/p/991cfcf6fd7ca58dfd2c3eea274998cd.jpg,MABLACKA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2505420188.html
Dép quai ngang ASIA xốp chữ X Nam DME160,63000,,4.926829268292683,41,https://vn-live-01.slatic.net/p/28eb996447c1afed5af96b78518a98cf.jpg,Cửa hàng Giày Dép Sum An,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2025218549.html
SAGYRITE Men Flip Flops for Men Slippers for Men Casual Shoes Summer Fashion Beach Sandals for Men,99984,195000,4.639344262295082,108,https://my-live-02.slatic.net/p/0a5d66bb94ef17c443e7e9be650f168f.jpg,SAGYRITE Official Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i516286157.html
Dép quai ngang nam da cao cấp SANG XỊN đi nước đi mưa thoải mái,89000,160000,4.70873786407767,309,https://vn-live-01.slatic.net/p/005f4b41b602708faa5d35b088fb430f.jpg,NgocBao Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2078707717.html
XMAW | Summer 2025 New Style Indoor Thick Sole Bath Slip-Resistant EVA Slippers for Men,144000,265000,,,https://filebroker-cdn.lazada.vn/kf/S989312a1ae5f448483bd62aa90672eceC.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3196917591.html
Dép Nam Nữ Quai Ngang Dép Nam Thời Trang,59000,100000,4.888888888888889,9,https://vn-live-01.slatic.net/p/f897285126a70deddf4b7f21845d3335.jpg,Giày dép hoàng xuyen,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2580553006.html
Dép Xăng Đan Nam Quai Ngang Chữ H chính hãng Genki Thời Trang,98010,159000,,,https://vn-live-01.slatic.net/p/ef3e689b63707199b5dabbc99cb895bc.jpg,HaloStore VN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3145961002.html
"(Stitched Straps) Men's Leather Sandals with Cross Straps and Buttoned Buttons, Extremely Luxurious and Youthful, Pre-Stitched Straps, Super Durable Hatashop Beautiful Men's Sandals",119000,180000,5.0,1,https://vn-live-01.slatic.net/p/57987d9e61455504ca0b456c631fffc4.jpg,Hatashop New,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3262663632.html
Dép Kẹp Xỏ Ngón Tông Lào Nam Mẫu Punk -Icon,109000,152000,,,https://vn-live-01.slatic.net/p/4e11809f9b0a410ff6c0f98ff618bc2e.jpg,Sunny-TP,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2793327986.html
Summer New Girls Casual Flip-Flops Flat Flip Flop Women's Fashion Outerwear Beach Slippers,95000,136000,,,https://sg-test-11.slatic.net/p/5196e8dcbe287e9812b2382f2e248841.png,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3176077226.html
Dép da bò nam sandal đế kép êm chân – Dép nam trung niên Hunter thời trang chống trượt,129000,219000,4.774193548387097,31,https://sg-test-11.slatic.net/p/fed89d853ff8fe6dc77c47f50f79cb83.jpg,GIÀY DA NAM 1581430965,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3084216696.html
"Sandals, Super Beautiful Fashion Sandals with 2 Straps",97541,150000,,,https://sg-test-11.slatic.net/p/50b31a7924048e9a09b3ef57ac9caf58.jpg,Giày-Việt88,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3244860646.html
"[XMAW | Men's Summer Thick Sole Outdoor Slip-Resistant Sandals,XMAW | Men's Summer Thick Sole Outdoor Slip-Resistant Sandals,]",142000,350000,5.0,5,https://filebroker-cdn.lazada.vn/kf/S8bc3eeab1ddf49d8a82a8730ccccd37bR.jpg,XMAW Slippers,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3191289630.html
AriaPion丨Sandals Men's Outerwear Beach Shoes Non-Slip Soft Bottom Dual Purpose Sandals Waterproof Casual Shoes Durable,73000,119000,4.888888888888889,36,https://sg-test-11.slatic.net/p/a9a1eeb5392b9a76a2a774a1721c74e7.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3002343173.html
"Dép Sandan Nam Nữ, Sandal Học Sinh Quai Ngang(Đế cao 2,5cm)",92000,160000,4.9,190,https://vn-live-01.slatic.net/p/7b62d6744d2c271d2d2b7284d403879a.png,HAY STORES,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2018489205.html
Sandals for men new style casual lightweight soft original trend of fashion with outdoor waterproof non-slip beach cave shoes fishing hiking streaming wading slides driving flip-flops men's slippers,263981,380000,5.0,29,https://my-live-01.slatic.net/p/75e38fc85a17a21a8244901193a694c1.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3118258353.html
AriaPion丨Men's Summer Outdoor Sandals Non-Slip Fashion Beach Slippers for Driving,76000,128000,4.792857142857143,240,https://sg-test-11.slatic.net/p/785b915d0e5991aee67d3e02bde6e811.png,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3131485118.html
ADREE Lớp cách nhiệt mùa đông bằng nhung Đôi dép Lightning Mcqueen của Pixar Phim hoạt hình Anime Giày ấm Dép Crocs Sự thoải mái Chống trượt Giày dép xe hơi No95 Quà tặng năm,198950,366000,,,https://sg-test-11.slatic.net/p/0b75a99b5622d34302d138adc8cd6132.jpg,adree,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3273931585.html
AriaPion丨Slippers Can Be Worn outside Closed Toe Eva Slippers Non-Slip Wear-Resistant Sports Beach Hole Sandals Platform Slippers,95000,154000,4.916666666666667,12,https://sg-test-11.slatic.net/p/cd865f8bb46d06b23296a755a18e50a4.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3003956497.html
Dép xỏ ngón nam - Dép Kẹp Gai Massage Chân Siêu Nhẹ Nam (Dép Mát Xa) mang thoải mái cho nam,54878,82000,4.5,4,https://sg-test-11.slatic.net/p/5a6eeb8b5c7d611eba919cb2ba416558.jpg,Đóa Sen Vàng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3130606456.html
Women Open Toe Comfortable Sandals Fashion Summer Outdoor Flip-flops Sandals for Beaches Vacations Wear High Quality Durable ER-MY,177000,354000,,,https://sg-test-11.slatic.net/p/53e44a2d7c306f44f4efbc109edd6e28.jpg,ER Love,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2729233770.html
SAGYRITE Size 36-45 Couples Slipper Lazy Half Slipper Beach Flip Flops Sandals Slipper for Men Slipper for Women on Sale,150984,298000,4.805555555555555,121,https://my-live-02.slatic.net/p/44c3cafef5ae2b2fb935347edbcc56a8.jpg,SAGYRITE Official Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i851336339.html
Xăng Đan Nữ FitFlop FINO Resin-Hoop Leather Toe-Post - Silver - FOT-IB8-011,1186800,3090000,,,https://sg-test-11.slatic.net/p/2a6b9703af6b2b17f1e1646f248cd951.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3102873358.html
women's sandals Snow house thick soled flip-flops women's elevating sandals non-slip outdoor leisure beach,409436,818872,,0,https://sg-test-11.slatic.net/p/d2fcfd8bce9708494ef961f4635f4e01.jpg,gupian75393775715,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2764765293.html
【ready stock】100% melissa Jelly shoes camellia flip-flops beach slippers women's sandals,417470,834940,5.0,2,https://sg-test-11.slatic.net/p/7c82f6c0f46141827791aeee957586a2.jpg,shentanci805,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2894046041.html
AriaPion丨Men's slippers summer wear 2024 new non-slip deodorant beach eva sandals men's go out,87000,141000,4.5,4,https://sg-test-11.slatic.net/p/4927bcd1a18d644514a388618203f454.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2891316950.html
"【READY STOCK】Men's flip flops, summer breathable flat bottomed slippers, anti slip and wear-resistant outdoor sandals, clip on beach slippers.",110000,590000,5.0,5,https://sg-test-11.slatic.net/p/4488d368d10f9dc7ffc2d14566b6feca.jpg,X MEN CLOTHING,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2653457325.html
GRITION Womens Hiking Sandals Sport Sandals Straps with Adjustable Hooks Arch Support Beach Vacation Casual Camping,419283,799999,,,https://vn-live-01.slatic.net/p/dec2831751761756778263812b9cdf0d.jpg,GRITION MALL VN,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3150386651.html
Qiaoqingyang丨 Flat Sandal Slippers Casual Flip Flops with Pearl Anklet and Flower Design,69000,95000,5.0,1,https://sg-test-11.slatic.net/p/d100488e2c7d395023eaae5484c1b23e.jpg,Qiaoqingyang,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3025441746.html
AriaPion丨Women's Fashionable Square Toe Slip-On Sandals with Elegant Design,53000,69000,,1,https://sg-test-11.slatic.net/p/36785b2c85d33adfb66d5bf8a1daf67a.jpg,AriaPion,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3025563239.html
TOFASHIONS Black Wedge Sandals Thick Soled Height Increasing Slope Heel Set Toe Sandals for Women's Summer Outdoor Wear Flip Flops 2025 New Beach Sandals,225269,549438,,,https://sg-test-11.slatic.net/p/b42dee96b33bc7b2b3440abf815e2fa7.jpg,TOFASHIONS,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3136371899.html
VASIBAEN New Fashion Women Flip Flops Beach Sandals Outdoor Casual Slippers,54450,105000,5.0,13,https://sg-test-11.slatic.net/p/3ae0583999af3eb1c4ecf2cdafe47a7b.png,VASIBAEN Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3089258426.html
Sandals for men new style casual original trend fashion outdoor waterproof non-slip anti-odor beach cave slides hiking fishing streaming wading driving flip-flops men's slippers,201245,336000,5.0,9,https://my-live-01.slatic.net/p/736aefe6998363da7d9b929efb53b90e.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2784069085.html
Fnova Supper Soft Thick Sole Wedges Flip Flops for Women Summer Clip Toe Chunky Platform Sandals Woman Non Slip Beach Slippers Outdoor Slides 2024,70671,144300,3.6,29,https://my-live-01.slatic.net/p/0bf27e5defa57b2cdd90ce754d3cf655.jpg,Fnova Slipper,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2247210811.html
Fitflop F-MODE da Flatform Back-Strap dép#L0114,202468,497107,,,https://vn-live-01.slatic.net/p/4375e9ea580b10128bca4beec143877c.jpg_webp,DaPengChongWuYongPi,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2550759282.html
IELGY 2025 Women's Shoes Beach Slippers Women's Fashion Premium Flat Toe Flip Flops,394720,631000,,,https://sg-test-11.slatic.net/p/afb2de8ca2540c761498f989fdc97ebe.jpg,IELGY Women's Shoes,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3150002565.html
Xăng Đan Nữ FitFlop LULU - Latte Beige - EC3-A94,1559400,3390000,5.0,1,https://sg-test-11.slatic.net/p/2040bf8e9c38f0b643436aca2536b9ee.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2537315985.html
XIXITIAO Flip Flops for Women and Men Summer Fashion Casual Outdoor Hong Kong Style Couple Vacation Seaside Beach Flat Flip-Flops for Men,99000,144000,5.0,1,https://vn-live-01.slatic.net/p/5083b85478609a12b3da5bea74bda4c4.jpg_webp,XIXITIAO-RH,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2681780939.html
Slippers for men style 2024 new kasut selipar lelaki viral dewasa tahan lasak casual original outdoor waterproof anti-slip soft bottom breathable seaside fishing hiking wading beach cave shoes baotou dual-use driving flip-flops men's sandals,234284,458888,4.958333333333333,24,https://my-live-01.slatic.net/p/6640e8c0db68fd5cb6f32f1a0cab22c6.jpg,THCA,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2590100863.html
Fnova 6cm Thick Sole Wedges Flip Flops for Women Summer Clip Toe Chunky Platform Sandals Woman Non Slip Beach Slippers Outdoor Slides,52192,205895,5.0,105,https://my-live-01.slatic.net/p/50d7f60cd3c5b1063fc7d5b3457e1f22.jpg,Fnova Slipper,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2098593001.html
Xăng Đan Xỏ ngón Nữ iQUSHION SPLASH T-STRAP JD8-C99,547400,1190000,,,https://sg-test-11.slatic.net/p/41976baa3514c0d9fb7bdb13d9042aeb.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3150037358.html
Fnova 5.5cm Height Sandals for Women Chunky Platform Sandals Summer Woman Wedges Waterproof Non Slip Beach Slippers Outdoor Slides High Quality Flip Flops,127751,277200,4.966666666666667,130,https://my-live-01.slatic.net/p/eea050ea72ac16213e65a24c7d90e67e.jpg,Fnova Slipper,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2392666045.html
Fnova 7cm Thick Sole Wedges High Quality Flip Flops for Women Summer Clip Toe Chunky Platform Sandals Woman Non Slip Beach Slippers Outdoor Slides 2024,95150,379573,4.898305084745763,359,https://vn-live-01.slatic.net/p/83535aef5e10c45617632322cab994e2.jpg,Fnova Slipper,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2250321076.html
(Xả nhanh size 43-44)Dép kẹp nam sport fashion mùa hè,29088,60000,4.831460674157303,89,https://vn-live-01.slatic.net/p/08d5bccd9a3a64fed613a12dec20cf91.jpg,Gia Dụng Mỹ Hưng,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2598046729.html
XIXITIAO New Cute Bowknot Flip Flops Student Casual Outdoor Beach Flip-Flops Sandals Women's Summer,145000,221600,5.0,3,https://vn-live-01.slatic.net/p/87c82345190546f404fb3da78cf3a0dc.jpg_webp,XIXITIAO-RH,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2685564624.html
Korean Style 7cm Thick Sole Sandals High Quality Flip Flops for Women Summer Chunky Platform Wedges Woman Non Slip Beach Slippers Outdoor Slides,99648,350926,4.878048780487805,78,https://my-live-01.slatic.net/p/4f546e3abae2a6c892a1e1689ff53616.jpg,Fnova Slipper,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2666346131.html
Xăng Đan Trẻ Em FitFlop IQUSHION - Silver - GI9-011,358800,1190000,5.0,1,https://sg-test-11.slatic.net/p/602f073e0685d39e4cb19be60a65fe3d.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i2537698273.html
"DÉP DA NAM NDK CÁO CẤP, MAY QUAI VÀ ĐẾ CHẮC CHẮN N.CARO",68310,100000,5.0,5,https://vn-live-01.slatic.net/p/8d1acf4912d3576d73d996cd6a1fecc6.png,The NDK ,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i1342082643.html
Xăng Đan Trẻ Em FitFlop iQUSHION - Red Mix - FON-JB7-777,542800,1290000,,,https://sg-test-11.slatic.net/p/d05f9ca7604a218fb237e980a078ae3e.jpg,FitFlop Vietnam,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3104519123.html
Xtep Children's 2025 Summer Edition Sports Sandals for Boys Non slip and Open toed Sandals for Students Casual Shoes for Children Beach Shoes for Children 675215509148,555000,930000,5.0,4,https://my-live-01.slatic.net/p/33489f82c8aad920a9ab7ab38194e8a4.jpg,XTEP Official Store,Flip Flops & Sandals,https://www.lazada.vn/products/pdp-i3051008670.html
